0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.09,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S
0.02,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V
0.02,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V
0.01,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,S,S,V
0.02,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,S,S,V
0.00,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V
0.01,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V
0.08,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V
0.07,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V
0.03,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,S,S,V
0.01,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,S,S,V
0.00,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,S,V,V
0.02,S,S,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.00,S,S,V,V,V,S,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.01,S,S,V,V,V,V,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.05,S,S,V,V,V,V,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.10,S,S,V,V,V,V,V,S,S,S,S,V,S,S,V,V,S,V,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.24,S,S,V,V,V,V,V,S,S,S,S,V,S,S,V,V,S,V,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,V,V,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.10,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,V,V,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V
0.02,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V
0.04,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,I,S,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V
0.05,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,I,S,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V
0.00,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,D,S,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V
0.03,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,S,V,D,V,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V
0.08,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,V,V,D,V,S,S,S,S,S,S,S,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V
0.04,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,V,V,D,V,S,S,S,S,V,S,S,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V
0.01,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,S,D,V,V,D,V,S,S,S,S,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.51,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,S,V,D,V,V,D,V,S,S,S,S,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.41,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,V,V,D,V,V,D,V,S,S,S,S,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.21,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,V,V,D,V,V,D,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.12,S,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,V,V,V,V,D,V,V,D,V,S,S,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.37,S,S,V,V,V,V,V,S,S,S,S,V,V,I,V,V,S,V,V,V,V,D,V,V,D,V,S,S,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.06,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,S,V,V,V,V,D,V,V,D,V,S,S,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.32,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,S,V,V,V,V,D,V,V,D,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.04,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,I,V,V,V,V,D,V,V,D,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.03,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.07,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V
0.11,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,I,V,V,V,V,V
0.23,S,S,V,V,V,V,V,S,S,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,D,V,V,V,V,V
0.60,S,V,V,V,V,V,V,S,S,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,D,V,V,V,V,V
0.72,S,V,V,V,V,V,V,S,I,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,D,V,V,V,V,V
0.22,S,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,D,V,V,V,V,V
0.27,S,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,D,V,V,V,V,V
1.09,V,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,D,V,V,V,V,V
0.27,V,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,D,V,V,V,V,V
0.00,V,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.63,V,V,V,V,V,V,V,S,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.12,V,V,V,V,V,V,V,I,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.01,V,V,V,V,V,V,V,D,D,S,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.57,V,V,V,V,V,V,V,D,D,I,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.03,V,V,V,V,V,V,V,D,D,D,S,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
1.61,V,V,V,V,V,V,V,D,D,D,I,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.04,V,V,V,V,V,V,V,D,D,D,D,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
3.72,V,V,V,V,V,V,V,D,D,D,D,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
0.03,V,V,V,V,V,V,V,D,D,D,D,V,V,D,V,V,D,V,V,V,V,D,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V
