0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S
0.02,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S
0.00,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S
0.02,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S
0.03,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,S
0.01,S,I,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,S
0.03,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,S
0.03,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,S,S,V,S,S,V,S,V,S,S
0.06,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.00,S,D,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.05,S,D,S,S,S,V,S,V,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.01,S,D,S,S,S,V,S,V,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.02,S,D,S,S,V,V,S,V,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.18,S,D,S,S,V,V,V,V,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.05,S,D,S,S,V,V,V,V,S,V,S,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.12,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.03,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,D,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S
0.02,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,D,S,S,S,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.12,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,I,V,S,S,D,S,S,S,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.03,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,I,V,S,S,D,S,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.01,S,D,S,S,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,D,V,S,S,D,S,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.06,S,D,S,S,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,D,V,S,S,D,S,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.07,S,D,S,S,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,S,V,S,S,V,V,S,S,V,D,V,S,S,D,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.06,S,D,S,S,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,S,S,D,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.01,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,S,S,D,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.32,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,S,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,S,S
0.12,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,S,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,S
0.37,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,I,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,S
0.02,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,S
0.06,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V
0.10,S,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V
0.01,V,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V
0.08,V,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V
0.13,V,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,I,V,V,V,S,S,V,V,V,S,V
0.02,V,D,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,D,V,V,V,S,S,V,V,V,S,V
0.03,V,D,S,S,V,V,V,V,I,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,D,V,V,V,S,S,V,V,V,S,V
0.02,V,D,S,S,V,V,V,V,D,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,D,V,V,V,S,S,V,V,V,S,V
0.16,V,D,S,S,V,V,V,V,D,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,S,V,V,D,V,V,V,S,S,V,V,V,V,V
0.10,V,D,S,S,V,V,V,V,D,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,I,V,V,D,V,V,V,S,S,V,V,V,V,V
0.05,V,D,S,S,V,V,V,V,D,V,V,V,S,V,S,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,S,S,V,V,V,V,V
0.37,V,D,S,S,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,S,S,V,V,V,V,V
0.35,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,S,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,S,S,V,V,V,V,V
0.05,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,I,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,S,S,V,V,V,V,V
0.00,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,S,S,V,V,V,V,V
0.29,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,I,S,V,V,V,V,V
0.00,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,S,V,S,V,V,S,V,V,V,S,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,S,V,V,V,V,V
0.09,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,S,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,S,V,V,V,V,V
0.53,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,S,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
0.10,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,I,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
0.05,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
1.02,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,I,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
0.02,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,S,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
1.76,V,D,S,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
2.80,V,D,S,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
1.38,V,D,I,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
0.05,V,D,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,S,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
2.61,V,D,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,I,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
0.06,V,D,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,D,V,D,V,D,V,D,V,V,D,V,V,V,D,V,V,V,V,V,V
