0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.13,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.26,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.21,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.16,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S
0.03,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,S,S,S
0.19,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,S,S,S
0.02,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,S,S,S
0.29,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,V,V,S,S,S,S
0.07,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,V,V,S,S,S,S
0.12,V,S,S,S,S,S,I,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,V,V,S,S,S,S
0.05,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,V,V,S,S,S,S
0.00,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,S,S,S,S
0.08,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,S,S,S,V
0.09,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.09,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,S,S,I,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.01,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,V,S,I,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.01,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,V,S,D,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.12,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,V,S,D,S,V,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.11,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,S,V,V,S,D,S,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.04,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,S,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.08,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,I,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.01,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,D,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.09,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,D,V,S,S,S,V,S,I,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.07,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,D,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,V,S,S,V
0.04,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,S,D,D,V,S,S,S,V,S,S,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.09,V,S,S,S,S,S,D,S,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,V,D,D,V,S,S,S,V,S,S,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.02,V,S,S,S,S,S,D,V,S,S,S,V,V,S,V,S,S,V,V,S,S,S,V,V,V,V,D,D,V,S,S,S,V,S,S,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.03,V,S,S,S,S,S,D,V,S,S,S,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,S,S,V,S,S,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.37,V,S,S,S,S,S,D,V,S,S,S,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,S,S,V,S,V,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.01,V,S,S,S,S,S,D,V,S,S,S,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,I,S,V,S,V,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.03,V,S,S,S,S,S,D,V,S,S,I,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,I,S,V,S,V,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.00,V,S,S,S,S,S,D,V,S,S,D,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,I,S,V,S,V,S,V,V,V,V,S,S,S,V,V,V,V,S,S,V
0.06,V,S,S,S,S,S,D,V,S,S,D,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,I,S,V,S,V,S,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.03,V,S,S,S,S,S,D,V,S,S,D,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,D,D,V,S,D,S,V,S,V,S,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.08,V,S,S,S,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,D,D,V,S,D,S,V,S,V,S,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.01,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,D,D,V,S,D,S,V,S,V,S,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.06,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,D,D,V,S,D,S,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.07,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.04,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,S,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V
0.57,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,S,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.10,V,S,S,V,S,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.11,V,S,S,V,I,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.03,V,S,S,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.06,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,S,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.43,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V
0.15,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,S,V,I,V,V,V,V,S,V,V
0.06,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,V,S,V,V
0.27,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,V,S,V,V
0.10,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,V,I,V,V
0.03,V,S,V,V,D,S,D,V,S,S,D,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.17,V,S,V,V,D,S,D,V,S,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,S,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.37,V,S,V,V,D,S,D,V,S,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.93,V,S,V,V,D,I,D,V,S,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.01,V,S,V,V,D,D,D,V,S,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.07,V,V,V,V,D,D,D,V,S,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
4.64,V,V,V,V,D,D,D,V,I,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.42,V,V,V,V,D,D,D,V,I,V,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
1.52,V,V,V,V,D,D,D,V,I,V,D,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.01,V,V,V,V,D,D,D,V,I,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.78,V,V,V,V,D,D,D,V,S,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
0.59,V,V,V,V,D,D,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V
