0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,V,S,S,S,V,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,V,S,S,S,V,S,V,S,S,I,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,V,S,S,S,V,S,V,S,S,I,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,I,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,I,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.05,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S
0.02,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S
0.02,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,I,S,V,S,S
0.01,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,I,V,V,S,S
0.00,S,S,V,S,V,S,S,S,V,S,S,S,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,I,V,V,S,S
0.04,S,S,V,S,V,S,S,S,V,S,S,V,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,I,V,V,S,S
0.03,S,S,V,S,V,S,S,S,V,S,S,V,V,S,V,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,D,V,V,S,S
0.01,S,S,V,S,V,S,S,S,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,D,V,V,S,S
0.02,S,S,V,S,V,S,S,S,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,D,V,V,V,S
0.01,S,S,V,S,V,S,S,S,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,S,D,V,V,V,S
0.04,S,S,V,S,V,S,S,V,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,S,D,V,V,V,S
0.18,S,S,V,S,V,S,S,V,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,S,D,V,V,V,S
0.01,S,S,V,S,V,S,S,V,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,S,V,V,S,D,V,V,V,S
0.10,S,S,V,S,V,S,S,V,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,I,V,V,S,D,V,V,V,S
0.00,S,S,V,S,V,S,S,V,V,S,S,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,S
0.01,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,S
0.09,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,S
0.10,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.00,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,V,V,I,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.02,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,S,S,D,S,V,V,S,V,S,S,S,S,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.14,S,S,V,S,V,S,S,V,V,S,V,V,V,V,V,S,S,D,S,V,V,S,V,S,S,S,S,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.14,S,S,V,S,V,S,S,V,V,S,V,V,V,V,V,S,S,D,S,V,V,S,V,S,S,V,S,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.04,S,V,V,S,V,S,S,V,V,S,V,V,V,V,V,S,S,D,S,V,V,S,V,S,S,V,S,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.06,S,V,V,S,V,S,S,V,V,S,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,S,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.18,S,V,V,S,V,S,S,V,V,S,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,I,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.01,S,V,V,S,V,S,S,V,V,S,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.28,S,V,V,S,V,S,S,V,V,I,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.17,S,V,V,S,V,S,S,V,V,D,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.05,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,S,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.26,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,S,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.16,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,S,V,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.05,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,V,V,S,V,S,S,S,V,D,V,V,S,D,V,V,V,V
0.10,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,V,V,S,V,S,S,I,V,D,V,V,S,D,V,V,V,V
0.08,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,V,V,S,V,S,S,D,V,D,V,V,S,D,V,V,V,V
0.15,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,D,V,V,D,S,V,S,V,V,S,V,S,S,D,V,D,V,V,V,D,V,V,V,V
0.76,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,S,S,V,D,V,V,D,S,V,S,V,V,S,V,S,S,D,V,D,V,V,V,D,V,V,V,V
0.06,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,S,V,V,D,V,V,D,S,V,S,V,V,S,V,S,S,D,V,D,V,V,V,D,V,V,V,V
0.14,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,S,V,V,D,V,V,D,S,V,S,V,V,V,V,S,S,D,V,D,V,V,V,D,V,V,V,V
0.73,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,S,V,V,D,V,V,D,S,V,S,V,V,V,V,V,S,D,V,D,V,V,V,D,V,V,V,V
0.15,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,S,V,V,V,V,V,S,D,V,D,V,V,V,D,V,V,V,V
0.72,S,V,V,S,V,V,S,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,S,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
4.39,S,V,V,S,V,V,I,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,S,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.01,S,V,V,S,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,S,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.92,S,V,V,S,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,I,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.02,S,V,V,S,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.65,I,V,V,S,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.06,D,V,V,S,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
3.71,D,V,V,I,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.00,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,S,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
1.47,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,I,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.07,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D,S,V,V,V,V,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
5.25,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D,I,V,V,V,V,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.04,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D,D,V,V,V,V,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
