0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.10,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S
0.07,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S
0.02,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S
0.15,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S
0.07,S,S,I,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S
0.03,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S
0.04,S,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S
0.11,S,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.01,S,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.05,I,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.00,D,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.03,D,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.02,D,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.10,D,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.08,D,V,D,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S
0.17,D,V,D,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.01,D,V,D,I,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.05,D,V,D,D,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.02,D,V,D,D,S,S,V,I,S,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,I,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,I,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,I,S,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.02,D,V,D,D,S,S,V,I,S,V,V,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.07,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,V,S,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.02,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,V,S,V,S,S,V,V,S,V,V,I,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.02,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,V,S,V,S,S,V,V,S,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S
0.00,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,V,S,V,S,S,V,V,S,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,S,S,V,S,V,S,S,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,V,S
0.09,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,S,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,V,S
0.07,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,I,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,V,S
0.00,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,I,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,I,V,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,I,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,D,V,S,S,V,V,V,S
0.03,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,D,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,S,S,S,D,V,S,S,V,V,V,S
0.23,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,D,V,V,V,V,V,D,V,S,V,S,S,S,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.10,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,S,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,I,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.01,D,V,D,D,S,S,V,D,S,V,V,S,V,V,S,V,S,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.12,D,V,D,D,S,I,V,D,S,V,V,S,V,V,S,V,S,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.01,D,V,D,D,S,D,V,D,S,V,V,S,V,V,S,V,S,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,S
0.03,D,V,D,D,S,D,V,D,S,V,V,S,V,V,S,V,S,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,V
0.09,D,V,D,D,S,D,V,D,S,V,V,S,V,V,S,V,I,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,V
0.16,D,V,D,D,S,D,V,D,S,V,V,S,V,V,S,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,V
0.07,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,S,D,V,S,S,V,V,V,V
0.00,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,I,D,V,S,S,V,V,V,V
0.06,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,S,V,S,V,S,V,V,V,S,D,D,V,S,S,V,V,V,V
0.10,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,V,V,S,V,S,V,V,V,S,D,D,V,S,S,V,V,V,V
0.74,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,V,V,S,V,I,V,V,V,S,D,D,V,S,S,V,V,V,V
0.11,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,S,V,V,S,V,D,V,V,V,S,D,D,V,S,S,V,V,V,V
0.45,D,V,D,D,S,D,V,D,S,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,S,V,D,V,V,V,S,D,D,V,S,S,V,V,V,V
0.03,D,V,D,D,S,D,V,D,I,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,S,V,D,V,V,V,S,D,D,V,S,S,V,V,V,V
0.07,D,V,D,D,S,D,V,D,D,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,S,V,D,V,V,V,S,D,D,V,S,S,V,V,V,V
0.07,D,V,D,D,S,D,V,D,D,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,S,V,D,V,V,V,S,D,D,V,S,V,V,V,V,V
0.02,D,V,D,D,S,D,V,D,D,V,V,S,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,S,D,D,V,S,V,V,V,V,V
0.25,D,V,D,D,S,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,S,D,D,V,S,V,V,V,V,V
0.89,D,V,D,D,S,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,I,D,D,V,S,V,V,V,V,V
0.14,D,V,D,D,S,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,S,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,D,D,D,V,S,V,V,V,V,V
0.81,D,V,D,D,S,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,D,D,D,V,S,V,V,V,V,V
0.37,D,V,D,D,I,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,D,D,D,V,S,V,V,V,V,V
0.04,D,V,D,D,I,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,D,D,D,V,V,V,V,V,V,V
0.06,D,V,D,D,D,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,V,D,V,S,V,V,V,V,V,V,D,V,V,V,D,D,D,V,V,V,V,V,V,V
0.65,D,V,D,D,D,D,V,D,D,V,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,D,D,D,V,V,V,V,V,V,V
