0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.25,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.14,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,I,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.11,S,V,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,V,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.02,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S
0.04,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S
0.11,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S
0.09,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S
0.06,S,V,V,S,S,V,S,S,S,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S
0.08,S,V,V,S,S,V,S,S,S,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,I,S,S,S,S,S,S,V,S,V,V,S,S
0.22,S,V,V,S,S,V,S,S,S,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S
0.14,S,V,V,S,S,V,S,S,S,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S
0.06,S,V,V,S,S,V,S,S,S,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,V,S,S
0.17,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,S,V,S,D,S,S,S,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,V,S,S
0.03,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,S,S,S,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,V,S,S
0.05,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,S,S,V,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,V,S,S
0.07,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,S,S,V,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S
0.02,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,I,S,V,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S
0.07,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S
0.26,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,I,V,V,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S
0.00,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,I,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S
0.04,S,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S
0.05,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S
0.14,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,S,S,S,D,V,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,V,V,S,S
0.25,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,V,S,S,D,V,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,V,V,S,S
0.09,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,S,D,D,S,V,V,V,S,S,D,V,V,S,S,V,S,S,V,S,S,V,V,V,S,V,V,V,V,S,S
0.01,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,I,D,D,S,V,V,V,S,S,D,V,V,S,S,V,S,S,V,S,S,V,V,V,S,V,V,V,V,S,S
0.04,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,S,S,D,V,V,S,S,V,S,S,V,S,S,V,V,V,S,V,V,V,V,S,S
0.19,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,S,S,V,S,S,V,S,S,V,V,V,S,V,V,V,V,S,S
0.33,V,V,V,S,S,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,S,S,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,S
0.06,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,S,S,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,S
0.06,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,S,S,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,I
0.01,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,S,S,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,D
0.04,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,S,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,D
0.28,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,I,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,D
0.05,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,S,V,V,S,S,V,V,V,S,V,V,V,V,S,D
0.30,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,S,V,V,V,S,V,V,V,V,S,D
0.09,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,D
0.04,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,D
0.54,V,V,V,S,V,V,S,S,V,S,S,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.06,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,S,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
1.37,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,I,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.00,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.97,V,V,V,S,V,V,S,I,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.01,V,V,V,S,V,V,S,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.11,V,V,V,S,V,V,I,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.03,V,V,V,S,V,V,D,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,S,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
1.90,V,V,V,S,V,V,D,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,I,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.03,V,V,V,S,V,V,D,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.77,V,V,V,I,V,V,D,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.03,V,V,V,D,V,V,D,D,V,S,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
3.12,V,V,V,D,V,V,D,D,V,I,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.02,V,V,V,D,V,V,D,D,V,D,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,S,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.89,V,V,V,D,V,V,D,D,V,D,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,I,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.07,V,V,V,D,V,V,D,D,V,D,V,V,V,V,S,D,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.02,V,V,V,D,V,V,D,D,V,D,V,V,V,V,I,D,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
0.09,V,V,V,D,V,V,D,D,V,D,V,V,V,V,D,D,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,D
3.01,V,V,V,D,V,V,D,D,V,D,V,V,V,V,D,D,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,V,V,D,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,D
0.05,V,V,V,D,V,V,D,D,V,D,V,V,V,V,D,D,V,V,V,V,D,D,D,D,V,V,V,V,D,D,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,D
