0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.14,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.08,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,V,S,S,V,S,S
0.04,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,V,S,S,V,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,I,V,S,S,S,S,S,V,S,S,V,S,S
0.03,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,D,V,S,S,S,S,S,V,S,S,V,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,D,V,S,S,S,S,V,V,S,S,V,S,S
0.09,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,S,S,V,S,S
0.00,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,S,S,V,S,S
0.00,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.09,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.00,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.01,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,S,S,S,V,S,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.01,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.06,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.01,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,S,S,S,V,V,S,V,V,S,S,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.04,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,S,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.01,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.01,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.07,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.05,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,S,S,V,V,V,S,V,S,S
0.04,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,S,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.01,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,V,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.18,V,S,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,V,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.02,V,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,S,V,V,S,V,V,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.04,V,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,S,V,V,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.05,V,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,S,V,V,V,D,V,S,S,V,S,V,V,V,S,V,S,S
0.08,V,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,S,V,V,V,D,V,S,S,V,V,V,V,V,S,V,S,S
0.04,V,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,S,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.04,V,V,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,S,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.44,V,V,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.07,V,V,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,I,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.03,V,V,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.04,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.13,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,I,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.07,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,D,V,V,V,V,V,V,V,V,V,D,V,V,S,V,V,V,V,V,S,V,S,S
0.34,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,D,V,V,V,V,V,V,V,V,V,D,V,V,I,V,V,V,V,V,S,V,S,S
0.06,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,S,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.08,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,I,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.00,V,V,V,V,V,V,S,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.10,V,V,V,V,V,V,V,S,D,S,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.17,V,V,V,V,V,V,V,S,D,V,S,V,V,S,V,V,V,V,V,V,D,S,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.19,V,V,V,V,V,V,V,S,D,V,S,V,V,S,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.16,V,V,V,V,V,V,V,S,D,V,S,V,V,I,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.01,V,V,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,S,V,S,S
0.20,V,V,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,I,V,S,S
0.00,V,V,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,S,S
0.93,V,V,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,I,S
0.04,V,V,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,S
2.44,V,V,V,V,V,V,V,S,D,V,I,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,S
0.05,V,V,V,V,V,V,V,S,D,V,D,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,S
4.06,V,V,V,V,V,V,V,S,D,V,D,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,I
0.02,V,V,V,V,V,V,V,S,D,V,D,V,V,D,V,V,V,V,V,V,D,S,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,D
9.37,V,V,V,V,V,V,V,S,D,V,D,V,V,D,V,V,V,V,V,V,D,I,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,D
0.03,V,V,V,V,V,V,V,S,D,V,D,V,V,D,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,D
11.03,V,V,V,V,V,V,V,I,D,V,D,V,V,D,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,D
0.00,V,V,V,V,V,V,V,D,D,V,D,V,V,D,V,V,V,V,V,V,D,D,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,D,D
