0.02,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,D,D
0.13,S,S,S,S,S,S,S,S,S,D,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,D,D
0.02,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,D,D
0.01,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,I,S,S,V,S,S,S,S,S,D,S,D,D
0.01,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,I,V,S,V,S,S,S,S,S,D,S,D,D
0.04,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,S,D,S,D,D
0.03,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,I,D,S,D,D
0.02,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.64,S,S,S,S,I,S,S,S,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.01,S,S,S,S,D,S,S,S,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.34,S,S,S,S,D,S,S,I,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.01,S,S,S,S,D,S,S,D,S,D,S,S,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.29,S,S,S,S,D,S,S,D,S,D,S,I,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.03,S,S,S,S,D,S,S,D,S,D,S,D,D,S,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.12,S,S,S,S,D,S,S,D,S,D,S,D,D,I,S,S,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.06,S,S,S,S,D,S,S,D,S,D,S,D,D,I,S,I,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.01,S,S,S,S,D,S,S,D,S,D,S,D,D,D,S,I,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.04,S,S,S,S,D,S,S,D,S,D,S,D,D,D,S,D,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.20,S,S,S,S,D,S,S,D,S,D,I,D,D,D,S,D,S,D,V,S,V,S,S,S,S,D,D,S,D,D
0.12,S,S,S,S,D,S,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,S,S,S,S,D,D,S,D,D
1.56,S,S,S,S,D,S,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.21,S,I,S,S,D,S,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.13,S,D,S,S,D,S,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.36,S,D,S,S,D,I,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.06,S,D,S,S,D,D,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.23,I,D,S,S,D,D,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.01,D,D,S,S,D,D,S,D,S,D,D,D,D,D,S,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.25,D,D,S,S,D,D,S,D,S,D,D,D,D,D,I,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.04,D,D,S,S,D,D,S,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,S,D,D,S,D,D
0.09,D,D,S,S,D,D,S,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,S,D,D,I,D,D
0.13,D,D,S,S,D,D,S,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,S,D,D,D,D,D
0.64,D,D,S,S,D,D,S,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,I,D,D,D,D,D
0.03,D,D,S,S,D,D,S,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,D,D,D,D,D,D
0.21,D,D,S,S,D,D,I,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,D,D,D,D,D,D
0.00,D,D,S,S,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,D,D,D,D,D,D
0.07,D,D,I,S,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,D,D,D,D,D,D
0.07,D,D,D,S,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,S,D,D,D,D,D,D
1.36,D,D,D,S,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,I,D,D,D,D,D,D
0.13,D,D,D,S,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,D,D,D,D,D,D,D
0.27,D,D,D,V,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,S,D,D,D,D,D,D,D
4.07,D,D,D,V,D,D,D,D,S,D,D,D,D,D,D,D,S,D,V,S,V,V,V,D,D,D,D,D,D,D
3.48,D,D,D,V,D,D,D,D,V,D,D,D,D,D,D,D,S,D,V,S,V,V,V,D,D,D,D,D,D,D
3.27,D,D,D,V,D,D,D,D,V,D,D,D,D,D,D,D,S,D,V,V,V,V,V,D,D,D,D,D,D,D
9.30,D,D,D,V,D,D,D,D,V,D,D,D,D,D,D,D,V,D,V,V,V,V,V,D,D,D,D,D,D,D
