0.04,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,I,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.07,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.06,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,I,S,S,S,D,S,S,S,S,S,S
0.03,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,D,S,S,S,D,S,S,S,S,S,S
0.26,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,I,S,D,S,S,S,D,S,S,S,S,S,S
0.00,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,S,D,S,S,S,D,S,S,S,S,S,S
0.09,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,S,D,I,S,S,D,S,S,S,S,S,S
0.03,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,S,D,D,S,S,D,S,S,S,S,S,S
0.13,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,I,D,D,S,S,D,S,S,S,S,S,S
0.00,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,D,D,D,S,S,D,S,S,S,S,S,S
0.05,I,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,D,D,D,S,S,D,S,S,S,S,S,S
0.16,D,D,D,S,S,S,S,S,S,S,S,S,D,S,S,D,S,D,D,D,D,S,S,D,S,S,S,S,S,S
0.33,D,D,D,S,S,S,S,S,S,S,S,I,D,S,S,D,S,D,D,D,D,S,S,D,S,S,S,S,S,S
0.02,D,D,D,S,S,S,S,S,S,S,S,I,D,S,S,D,I,D,D,D,D,S,S,D,S,S,S,S,S,S
0.15,D,D,D,S,S,S,S,S,S,S,S,D,D,S,S,D,I,D,D,D,D,S,S,D,S,S,S,S,S,S
0.04,D,D,D,S,S,S,S,S,S,S,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.09,D,D,D,S,S,S,S,S,S,V,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.03,D,D,D,S,S,S,S,S,S,V,S,D,D,S,I,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.04,D,D,D,S,S,S,S,S,I,V,S,D,D,S,I,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.04,D,D,D,S,S,S,S,S,I,V,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.13,D,D,D,S,I,S,S,S,I,V,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.04,D,D,D,S,I,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,S,S
0.08,D,D,D,S,I,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,S,D,S,S,S,S,I,S
0.01,D,D,D,S,I,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,I,D,S,S,S,S,I,S
0.02,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,I,D,S,S,S,S,I,S
0.06,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,S,S,S,I,S
0.08,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,S,S,S,D,S
0.05,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,S,S,S,D,I
0.03,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,S,S,S,D,D
0.52,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,I,S,S,D,D
0.04,D,D,D,S,D,S,S,S,D,V,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.23,D,D,D,S,D,S,S,S,D,V,S,D,D,V,S,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.20,D,D,D,S,D,S,I,S,D,V,S,D,D,V,S,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.11,D,D,D,S,D,S,S,S,D,V,S,D,D,V,S,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.16,D,D,D,S,D,S,S,S,D,V,S,D,D,V,I,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.01,D,D,D,S,D,S,S,S,D,V,S,D,D,V,D,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.11,D,D,D,S,D,I,S,S,D,V,S,D,D,V,D,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.04,D,D,D,S,D,D,S,S,D,V,S,D,D,V,D,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.09,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,S,D,D,S,D,S,S,D,D
0.50,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,I,D,D,S,D,S,S,D,D
0.03,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,D,D,D,S,D,S,S,D,D
2.17,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,D,D,D,S,D,I,S,D,D
0.06,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,D,D,D,S,D,D,S,D,D
1.50,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,D,D,D,I,D,D,S,D,D
0.10,D,D,D,S,D,D,S,V,D,V,S,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
0.56,D,D,D,S,D,D,S,V,D,V,I,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
0.06,D,D,D,S,D,D,S,V,D,V,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
1.24,D,D,D,V,D,D,S,V,D,V,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
2.30,D,D,D,V,D,D,I,V,D,V,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
0.02,D,D,D,V,D,D,D,V,D,V,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,S,D,D
6.99,D,D,D,V,D,D,D,V,D,V,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D
