0.11,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S
0.04,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S
0.07,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S
0.05,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,V,S
0.09,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,V,S
0.14,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,D,S,D,S,V,S
0.13,S,D,S,D,S,D,D,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.08,S,D,S,D,S,D,D,S,I,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.00,S,D,S,D,S,D,D,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.04,S,D,S,D,S,D,D,I,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.00,S,D,S,D,S,D,D,D,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.07,S,D,S,D,S,D,D,D,D,S,I,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.09,S,D,S,D,S,D,D,D,D,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.21,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,S,S,S,S,D,S,D,S,V,S
0.27,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,I,S,S,S,D,S,D,S,V,S
0.13,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,D,S,S,S,D,S,D,S,V,S
0.11,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,D,S,S,S,D,S,D,I,V,S
0.02,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,D,S,S,S,D,S,D,D,V,S
0.08,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,D,S,S,S,D,S,D,D,V,I
0.01,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,S,D,S,S,S,D,S,S,S,D,S,D,D,V,D
0.31,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,I,D,S,S,S,D,S,S,S,D,S,D,D,V,D
0.01,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,D,D,S,S,S,D,S,S,S,D,S,D,D,V,D
0.04,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,D,D,I,S,S,D,S,S,S,D,S,D,D,V,D
0.03,S,D,S,D,S,D,D,D,D,S,D,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,D,D,V,D
0.67,S,D,S,D,S,D,D,D,D,I,D,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,D,D,V,D
0.03,S,D,S,D,S,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,D,D,V,D
0.20,S,D,I,D,S,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,D,D,V,D
0.00,S,D,I,D,S,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,I,S,S,D,S,D,D,V,D
0.01,S,D,I,D,S,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,D,S,S,D,S,D,D,V,D
0.14,S,D,D,D,S,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,D,S,S,D,S,D,D,V,D
0.19,S,D,D,D,I,D,D,D,D,D,D,S,S,S,V,D,D,D,S,S,D,D,S,S,D,S,D,D,V,D
1.24,S,D,D,D,I,D,D,D,D,D,D,S,S,I,V,D,D,D,S,S,D,D,S,S,D,S,D,D,V,D
0.16,S,D,D,D,I,D,D,D,D,D,D,S,S,D,V,D,D,D,S,S,D,D,S,S,D,S,D,D,V,D
0.93,S,D,D,D,I,D,D,D,D,D,D,S,S,D,V,D,D,D,I,S,D,D,S,S,D,S,D,D,V,D
0.09,S,D,D,D,I,D,D,D,D,D,D,S,S,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.03,S,D,D,D,S,D,D,D,D,D,D,S,S,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.01,S,D,D,D,S,D,D,D,D,D,D,S,I,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.03,S,D,D,D,S,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
2.46,S,D,D,D,I,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.06,I,D,D,D,I,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.00,I,D,D,D,D,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
0.16,D,D,D,D,D,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,S,D,S,D,D,V,D
2.67,D,D,D,D,D,D,D,D,D,D,D,S,D,D,V,D,D,D,D,S,D,D,S,V,D,S,D,D,V,D
0.74,D,D,D,D,D,D,D,D,D,D,D,I,D,D,V,D,D,D,D,S,D,D,S,V,D,S,D,D,V,D
0.04,D,D,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,S,D,D,S,V,D,S,D,D,V,D
1.35,D,D,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,V,D,D,S,V,D,S,D,D,V,D
2.60,D,D,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,V,D,D,S,V,D,V,D,D,V,D
0.33,D,D,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,V,D,D,V,V,D,V,D,D,V,D
