0.05,I,S,S,I,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,D,S
0.00,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,D,S
0.02,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S
0.03,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,I,D,S,S,D,S
0.11,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S
0.10,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,I
0.05,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,D
0.01,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,D,D,I,S,D,D
0.06,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,D,D,D,S,D,D
0.06,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,I,S,S,D,D,D,S,D,D
0.08,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.05,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.17,S,S,S,D,S,S,S,S,S,D,S,S,S,S,I,S,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.04,S,S,S,D,S,S,S,S,S,D,S,S,S,S,D,S,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.29,S,S,S,D,S,S,S,S,S,D,S,S,S,S,D,I,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.04,S,S,S,D,I,S,S,S,S,D,S,S,S,S,D,I,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.01,S,S,S,D,D,S,S,S,S,D,S,S,S,S,D,I,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.02,S,S,S,D,D,S,S,S,S,D,S,S,S,S,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.22,S,S,S,D,D,S,S,S,S,D,S,S,S,I,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.02,S,S,I,D,D,S,S,S,S,D,S,S,S,I,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.00,S,S,I,D,D,S,S,S,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.02,S,S,D,D,D,S,S,S,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.36,S,S,D,D,D,S,S,I,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.05,S,S,D,D,D,S,S,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.59,S,S,D,D,D,S,I,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.13,S,S,D,D,D,S,D,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.23,S,S,D,D,D,I,D,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,S,S,D,D,D,S,D,D
0.03,S,S,D,D,D,I,D,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,I,S,D,D,D,S,D,D
0.03,S,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,I,S,D,D,D,S,D,D
0.02,S,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,S,S,S,D,D,S,D,D,D,S,D,D
0.19,S,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,I,S,S,D,D,S,D,D,D,S,D,D
0.03,S,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,D,S,S,D,D,S,D,D,D,S,D,D
0.06,S,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.42,I,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.02,D,S,D,D,D,D,D,D,S,D,S,S,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.85,D,S,D,D,D,D,D,D,I,D,S,S,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.03,D,S,D,D,D,D,D,D,I,D,S,I,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.01,D,S,D,D,D,D,D,D,I,D,S,D,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.11,D,S,D,D,D,D,D,D,D,D,S,D,S,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.03,D,S,D,D,D,D,D,D,D,D,S,D,I,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.04,D,S,D,D,D,D,D,D,D,D,S,D,D,D,D,D,S,D,D,S,V,D,D,S,D,D,D,S,D,D
0.15,D,S,D,D,D,D,D,D,D,D,S,D,D,D,D,D,S,D,D,I,V,D,D,S,D,D,D,S,D,D
0.05,D,S,D,D,D,D,D,D,D,D,S,D,D,D,D,D,S,D,D,D,V,D,D,S,D,D,D,S,D,D
2.46,D,I,D,D,D,D,D,D,D,D,S,D,D,D,D,D,S,D,D,D,V,D,D,S,D,D,D,S,D,D
0.10,D,D,D,D,D,D,D,D,D,D,S,D,D,D,D,D,S,D,D,D,V,D,D,S,D,D,D,S,D,D
0.72,D,D,D,D,D,D,D,D,D,D,S,D,D,D,D,D,I,D,D,D,V,D,D,S,D,D,D,S,D,D
0.01,D,D,D,D,D,D,D,D,D,D,S,D,D,D,D,D,D,D,D,D,V,D,D,S,D,D,D,S,D,D
0.12,D,D,D,D,D,D,D,D,D,D,S,D,D,D,D,D,D,D,D,D,V,D,D,S,D,D,D,I,D,D
0.04,D,D,D,D,D,D,D,D,D,D,S,D,D,D,D,D,D,D,D,D,V,D,D,S,D,D,D,D,D,D
1.29,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,D,D,D,D,D,V,D,D,S,D,D,D,D,D,D
3.03,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,D,D,D,D,D,V,D,D,V,D,D,D,D,D,D
