0.02,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S,I,D,S,S,S,S,S
0.00,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S,D,D,S,S,S,S,S
0.04,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,S,S,S,S
0.08,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,I,S,S,S
0.01,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,I,S,S,S
0.02,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.03,D,S,S,S,S,S,S,I,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.07,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.09,D,S,S,S,S,S,S,D,S,S,S,I,D,S,S,S,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.00,D,S,S,S,S,S,S,D,S,S,S,D,D,S,S,S,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.21,D,S,S,S,S,S,S,D,S,S,S,D,D,S,S,I,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.03,D,S,S,S,S,S,S,D,I,S,S,D,D,S,S,I,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.17,D,S,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,S,S,S,S,D,S,D,D,S,D,S,S,S
0.10,D,S,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,S,S,S,S,D,S,D,D,S,D,I,S,S
0.05,D,S,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,S,S,S,S,D,V,D,D,S,D,I,S,S
0.02,D,I,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,S,S,S,S,D,V,D,D,S,D,I,S,S
0.01,D,I,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,I,S,S,S,D,V,D,D,S,D,I,S,S
0.01,D,I,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,I,S,S,S,D,V,D,D,S,D,D,S,S
0.03,D,D,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,I,S,S,S,D,V,D,D,S,D,D,S,S
0.01,D,D,S,S,S,S,S,D,I,S,S,D,D,S,S,D,S,D,S,S,S,D,V,D,D,S,D,D,S,S
0.06,D,D,S,S,S,S,S,D,S,S,S,D,D,S,S,D,S,D,S,S,S,D,V,D,D,S,D,D,S,S
0.04,D,D,S,S,S,S,S,D,S,S,S,D,D,S,I,D,S,D,S,S,S,D,V,D,D,S,D,D,S,S
0.03,D,D,S,S,S,S,S,D,S,S,S,D,D,S,D,D,S,D,S,S,S,D,V,D,D,S,D,D,S,S
0.25,D,D,S,S,S,S,S,D,S,S,S,D,D,S,D,D,S,D,S,S,S,D,V,D,D,I,D,D,S,S
0.17,D,D,S,S,S,S,S,D,S,S,I,D,D,S,D,D,S,D,S,S,S,D,V,D,D,I,D,D,S,S
0.12,D,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,S,D,V,D,D,I,D,D,S,S
0.12,D,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,I,D,V,D,D,I,D,D,S,S
0.01,D,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,D,D,V,D,D,I,D,D,S,S
0.09,D,D,S,S,S,S,S,D,I,S,D,D,D,S,D,D,S,D,S,S,D,D,V,D,D,I,D,D,S,S
0.01,D,D,S,S,S,S,S,D,D,S,D,D,D,S,D,D,S,D,S,S,D,D,V,D,D,I,D,D,S,S
0.00,D,D,S,S,S,S,S,D,D,S,D,D,D,I,D,D,S,D,S,S,D,D,V,D,D,I,D,D,S,S
0.03,D,D,S,S,S,S,S,D,D,S,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,I,D,D,S,S
0.37,D,D,S,S,S,S,S,D,D,S,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,S,D,D,S,S
0.07,D,D,S,S,S,S,S,D,D,S,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,V,D,D,S,S
0.53,D,D,S,S,S,S,S,D,D,I,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,V,D,D,S,S
0.06,D,D,S,S,S,S,S,D,D,D,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,V,D,D,S,S
0.84,D,D,S,S,S,S,S,D,D,D,D,D,D,D,D,D,S,D,S,S,D,D,V,D,D,V,D,D,S,I
0.03,D,D,S,S,S,S,S,D,D,D,D,D,D,D,D,D,I,D,S,S,D,D,V,D,D,V,D,D,S,I
0.04,D,D,S,S,S,S,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,I
0.05,D,D,S,S,S,S,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,D
0.04,D,D,S,V,S,S,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,D
0.03,D,D,S,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,D
0.27,D,D,I,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,D
0.01,D,D,D,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,S,S,D,D,V,D,D,V,D,D,S,D
1.09,D,D,D,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,V,S,D,D,V,D,D,V,D,D,S,D
0.67,D,D,D,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,V,S,D,D,V,D,D,V,D,D,V,D
0.12,D,D,D,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,V,I,D,D,V,D,D,V,D,D,V,D
0.01,D,D,D,V,S,V,S,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,V,D,D,V,D,D,V,D
0.16,D,D,D,V,S,V,V,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,V,D,D,V,D,D,V,D
14.04,D,D,D,V,V,V,V,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,V,D,D,V,D,D,V,D
