0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,S,S,S,I
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,S,S,S,D
0.11,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,I,S,S,D
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,D,S,S,D
0.17,S,S,S,S,S,S,S,S,S,V,I,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,D,S,S,D
0.06,S,S,S,S,S,S,S,S,S,V,D,S,S,S,S,V,S,S,S,S,S,D,D,S,D,S,D,S,S,D
0.51,S,S,S,S,S,S,S,S,S,V,D,S,S,S,S,V,S,I,S,S,S,D,D,S,D,S,D,S,S,D
0.00,S,S,S,S,S,S,S,S,S,V,D,S,S,S,S,V,S,D,S,S,S,D,D,S,D,S,D,S,S,D
0.03,S,S,S,S,S,S,S,S,S,V,D,I,S,S,S,V,S,D,S,S,S,D,D,S,D,S,D,S,S,D
0.42,S,S,S,S,S,S,S,S,S,V,D,I,S,S,S,V,S,D,S,S,S,D,D,I,D,S,D,S,S,D
0.11,S,S,S,S,S,S,S,S,S,V,D,I,S,S,S,V,S,D,S,S,S,D,D,D,D,S,D,S,S,D
0.28,S,S,S,S,S,S,S,S,S,V,D,I,S,S,S,V,S,D,S,S,S,D,D,D,D,S,D,S,I,D
0.07,S,S,S,S,S,S,S,S,S,V,D,I,S,S,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.41,S,S,S,S,S,S,S,S,I,V,D,I,S,S,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.03,S,S,S,S,S,S,S,S,D,V,D,I,S,S,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.00,S,S,S,S,S,S,S,S,D,V,D,I,S,I,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.03,S,S,S,S,S,S,S,S,D,V,D,I,S,D,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.10,S,I,S,S,S,S,S,S,D,V,D,I,S,D,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.02,S,I,S,S,S,S,I,S,D,V,D,I,S,D,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.02,S,D,S,S,S,S,I,S,D,V,D,I,S,D,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.00,S,D,S,S,S,S,D,S,D,V,D,I,S,D,S,V,S,D,S,S,S,D,D,D,D,S,D,S,D,D
0.26,S,D,S,S,S,S,D,S,D,V,D,I,S,D,S,V,S,D,I,S,S,D,D,D,D,S,D,S,D,D
0.13,S,D,S,S,S,S,D,S,D,V,D,I,S,D,S,V,S,D,D,S,S,D,D,D,D,S,D,S,D,D
0.21,S,D,S,I,S,S,D,S,D,V,D,I,S,D,S,V,S,D,D,S,S,D,D,D,D,S,D,S,D,D
0.03,S,D,S,D,S,S,D,S,D,V,D,I,S,D,S,V,S,D,D,S,S,D,D,D,D,S,D,S,D,D
0.13,S,D,S,D,I,S,D,S,D,V,D,I,S,D,S,V,S,D,D,S,S,D,D,D,D,S,D,S,D,D
0.09,S,D,S,D,D,S,D,S,D,V,D,I,S,D,S,V,S,D,D,S,S,D,D,D,D,S,D,S,D,D
0.12,S,D,S,D,D,S,D,S,D,V,D,I,S,D,S,V,S,D,D,I,S,D,D,D,D,S,D,S,D,D
0.03,S,D,S,D,D,S,D,S,D,V,D,I,S,D,S,V,I,D,D,I,S,D,D,D,D,S,D,S,D,D
0.01,S,D,S,D,D,S,D,S,D,V,D,I,S,D,S,V,I,D,D,D,S,D,D,D,D,S,D,S,D,D
0.08,S,D,S,D,D,S,D,S,D,V,D,I,S,D,S,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.64,S,D,S,D,D,I,D,S,D,V,D,I,S,D,S,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.15,S,D,S,D,D,D,D,S,D,V,D,I,S,D,S,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
1.51,S,D,S,D,D,D,D,S,D,V,D,I,S,D,V,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.65,S,D,S,D,D,D,D,S,D,V,D,I,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.67,S,D,S,D,D,D,D,S,D,V,D,S,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.10,S,D,S,D,D,D,D,S,D,V,D,I,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.02,S,D,S,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,S,D,D
0.22,S,D,S,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,I,D,D
0.01,S,D,S,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,S,D,D,D,D,S,D,D,D,D
0.50,S,D,S,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,S,D,D,D,D,V,D,D,D,D
0.46,S,D,S,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,V,D,D,D,D,V,D,D,D,D
3.32,S,D,V,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,V,D,D,D,D,V,D,D,D,D
1.46,V,D,V,D,D,D,D,S,D,V,D,D,V,D,V,V,D,D,D,D,V,D,D,D,D,V,D,D,D,D
6.89,V,D,V,D,D,D,D,V,D,V,D,D,V,D,V,V,D,D,D,D,V,D,D,D,D,V,D,D,D,D
