0.04,S,S,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,S,S,S,S,S
0.14,S,I,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,S,S,S,S,S
0.02,S,D,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,S,S,S,S,S
0.08,S,D,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,S,V,S,S,S
0.01,S,D,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,I,D,D,S,S,S,S,S,V,S,S,S
0.00,S,D,V,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,D,D,D,S,S,S,S,S,V,S,S,S
0.29,S,D,V,S,S,D,S,S,S,I,S,S,S,S,S,S,D,S,D,D,D,S,S,S,S,S,V,S,S,S
0.04,S,D,V,S,S,D,S,S,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,S,S,S,V,S,S,S
0.19,S,D,V,S,S,D,S,S,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.02,S,D,V,S,S,D,I,S,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.00,S,D,V,S,S,D,D,S,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.08,S,D,V,S,S,D,D,I,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.07,S,D,V,S,S,D,D,D,S,D,S,S,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.17,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,S,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.03,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,I,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.00,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,S,V,S,S,V,S,S,S
0.56,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,S,V,I,S,V,S,S,S
0.02,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,S,V,D,S,V,S,S,S
0.01,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,S,V,D,S,V,S,S,I
0.01,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,S,V,D,S,V,S,S,D
0.19,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,I,V,D,S,V,S,S,D
0.05,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,S,D,V,D,S,V,S,S,D
0.17,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,I,D,V,D,S,V,S,S,D
0.07,S,D,V,S,S,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,D,D,V,D,S,V,S,S,D
0.13,S,D,V,S,V,D,D,D,S,D,S,V,S,S,S,D,D,S,D,D,D,D,D,V,D,S,V,S,S,D
0.14,S,D,V,S,V,D,D,D,S,D,S,V,S,S,S,D,D,I,D,D,D,D,D,V,D,S,V,S,S,D
0.18,I,D,V,S,V,D,D,D,S,D,S,V,S,S,S,D,D,I,D,D,D,D,D,V,D,S,V,S,S,D
0.07,D,D,V,S,V,D,D,D,S,D,S,V,S,S,S,D,D,I,D,D,D,D,D,V,D,S,V,S,S,D
0.01,D,D,V,S,V,D,D,D,S,D,S,V,S,S,S,D,D,D,D,D,D,D,D,V,D,S,V,S,S,D
1.87,D,D,V,S,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,S,V,S,S,D
0.74,D,D,V,I,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,S,V,S,S,D
0.14,D,D,V,D,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,S,V,S,S,D
0.06,D,D,V,D,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,I,V,S,S,D
0.09,D,D,V,D,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,D,V,S,S,D
0.03,D,D,V,D,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,D,V,S,I,D
0.01,D,D,V,D,V,D,D,D,S,D,V,V,S,S,S,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
0.34,D,D,V,D,V,D,D,D,S,D,V,V,S,V,S,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
0.23,D,D,V,D,V,D,D,D,S,D,V,V,I,V,S,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
0.15,D,D,V,D,V,D,D,D,S,D,V,V,D,V,S,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
2.37,D,D,V,D,V,D,D,D,S,D,V,V,D,V,V,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
1.16,D,D,V,D,V,D,D,D,V,D,V,V,D,V,V,D,D,D,D,D,D,D,D,V,D,D,V,S,D,D
5.11,D,D,V,D,V,D,D,D,V,D,V,V,D,V,V,D,D,D,D,D,D,D,D,V,D,D,V,V,D,D
