0.06,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,V,S,S,S,S,S,S,S
0.22,S,S,D,S,D,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S,S,D,V,S,S,S,S,S,S,S
0.00,S,S,D,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,S,S,S
0.06,S,S,D,S,D,S,S,S,S,I,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,S,S,S
0.00,S,S,D,S,D,S,S,S,S,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,S,S,S
0.09,S,S,D,S,D,S,S,S,S,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,I,S,S
0.01,S,S,D,S,D,S,S,S,S,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,D,S,S
0.11,S,S,D,I,D,S,S,S,S,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,D,S,S
0.01,S,S,D,D,D,S,S,S,S,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,D,S,S
0.59,S,S,D,D,D,S,S,S,I,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,D,S,S
0.04,S,S,D,D,D,I,S,S,I,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,S,D,S,S
0.01,S,S,D,D,D,I,S,S,I,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,I,D,S,S
0.01,S,S,D,D,D,D,S,S,I,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,I,D,S,S
0.01,S,S,D,D,D,D,S,S,I,D,S,S,D,S,S,D,S,S,S,S,S,D,V,S,S,S,D,D,S,S
0.14,S,S,D,D,D,D,S,S,I,D,S,S,D,S,S,D,S,S,I,S,S,D,V,S,S,S,D,D,S,S
0.04,S,S,D,D,D,D,S,S,I,D,S,S,D,S,S,D,S,S,I,S,S,D,V,S,S,S,D,D,S,I
0.02,S,S,D,D,D,D,S,S,S,D,S,S,D,S,S,D,S,S,I,S,S,D,V,S,S,S,D,D,S,I
0.02,S,S,D,D,D,D,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,I
0.05,S,S,D,D,D,D,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,D
0.20,S,S,D,D,D,D,S,S,I,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,D
0.06,S,S,D,D,D,D,S,S,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,D
0.95,S,S,D,D,D,D,I,S,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,D
0.01,S,S,D,D,D,D,D,S,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,S,D,D,S,D
1.46,S,S,D,D,D,D,D,S,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,V,D,D,S,D
0.13,S,S,D,D,D,D,D,I,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,V,D,D,S,D
0.09,S,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,S,S,D,V,S,S,V,D,D,S,D
0.12,S,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,I,S,D,V,S,S,V,D,D,S,D
0.00,S,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,S,S,V,D,D,S,D
0.04,I,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,S,S,V,D,D,S,D
0.41,I,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,S,I,V,D,D,S,D
0.02,I,S,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,S,D,V,D,D,S,D
0.17,I,V,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,S,D,V,D,D,S,D
0.09,I,V,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.39,S,V,D,D,D,D,D,D,D,D,S,S,D,S,S,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.25,S,V,D,D,D,D,D,D,D,D,S,S,D,S,I,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.09,S,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.10,S,V,D,D,D,D,D,D,D,D,S,S,D,I,D,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.43,S,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.63,I,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.01,D,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,S,D,D,S,D,V,V,D,V,D,D,S,D
0.30,D,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,I,D,D,S,D,V,V,D,V,D,D,S,D
0.04,D,V,D,D,D,D,D,D,D,D,S,S,D,S,D,D,S,D,D,D,S,D,V,V,D,V,D,D,S,D
0.52,D,V,D,D,D,D,D,D,D,D,S,S,D,I,D,D,S,D,D,D,S,D,V,V,D,V,D,D,S,D
0.08,D,V,D,D,D,D,D,D,D,D,S,S,D,D,D,D,S,D,D,D,S,D,V,V,D,V,D,D,S,D
11.08,D,V,D,D,D,D,D,D,D,D,S,V,D,D,D,D,S,D,D,D,S,D,V,V,D,V,D,D,S,D
0.04,D,V,D,D,D,D,D,D,D,D,S,V,D,D,D,D,V,D,D,D,S,D,V,V,D,V,D,D,S,D
0.98,D,V,D,D,D,D,D,D,D,D,V,V,D,D,D,D,V,D,D,D,S,D,V,V,D,V,D,D,S,D
5.03,D,V,D,D,D,D,D,D,D,D,V,V,D,D,D,D,V,D,D,D,V,D,V,V,D,V,D,D,S,D
3.15,D,V,D,D,D,D,D,D,D,D,V,V,D,D,D,D,V,D,D,D,V,D,V,V,D,V,D,D,V,D
