0.03,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,S,S,D
0.01,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,D
0.02,S,S,S,S,S,S,I,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,D
0.08,S,S,S,S,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,D
0.16,S,S,S,S,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,I,S,S,S,S,S,S,D
0.01,S,S,S,S,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,S,D
0.03,S,S,S,S,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,I,D
0.13,S,S,S,I,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,I,D
0.03,S,S,S,D,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,I,D
0.00,S,S,S,D,S,S,D,S,D,S,S,D,S,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.06,S,S,S,D,S,S,D,S,D,S,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.40,S,S,S,D,S,S,D,S,D,I,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.03,S,S,S,D,S,I,D,S,D,I,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.01,S,S,S,D,S,I,D,S,D,D,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.04,S,S,S,D,S,D,D,S,D,D,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.13,I,S,S,D,S,D,D,S,D,D,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.04,D,S,S,D,S,D,D,S,D,D,S,D,V,S,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.13,D,S,S,D,S,D,D,S,D,D,S,D,V,I,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.05,D,I,S,D,S,D,D,S,D,D,S,D,V,I,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.00,D,I,S,D,S,D,D,S,D,D,S,D,V,D,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.00,D,D,S,D,S,D,D,S,D,D,S,D,V,D,S,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.03,D,D,S,D,S,D,D,S,D,D,S,D,V,D,I,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.06,D,D,S,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,S,S,S,S,S,D,D
0.26,D,D,S,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,S,S,S,I,S,D,D
0.03,D,D,S,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,S,S,S,D,S,D,D
0.03,D,D,I,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,S,S,S,D,S,D,D
0.01,D,D,D,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,S,S,S,D,S,D,D
0.03,D,D,D,D,S,D,D,S,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,S,S,D,S,D,D
0.15,D,D,D,D,S,D,D,I,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,S,S,D,S,D,D
0.01,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,S,S,D,S,D,D
0.44,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,S,I,D,S,D,D
0.04,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,S,D,D,S,D,D
0.41,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,I,D,D,S,D,D
0.01,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,S,S,S,D,D,D,V,D,D,D,S,D,D
1.26,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,I,S,S,D,D,D,V,D,D,D,S,D,D
0.05,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,D,S,S,D,D,D,V,D,D,D,S,D,D
0.29,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,D,S,S,D,D,D,V,D,D,D,V,D,D
1.93,D,D,D,D,S,D,D,D,D,D,S,D,V,D,D,S,S,D,S,V,D,D,D,V,D,D,D,V,D,D
0.98,D,D,D,D,S,D,D,D,D,D,I,D,V,D,D,S,S,D,S,V,D,D,D,V,D,D,D,V,D,D
0.12,D,D,D,D,S,D,D,D,D,D,I,D,V,D,D,V,S,D,S,V,D,D,D,V,D,D,D,V,D,D
0.05,D,D,D,D,S,D,D,D,D,D,D,D,V,D,D,V,S,D,S,V,D,D,D,V,D,D,D,V,D,D
0.03,D,D,D,D,S,D,D,D,D,D,D,D,V,D,D,V,S,D,V,V,D,D,D,V,D,D,D,V,D,D
0.46,D,D,D,D,V,D,D,D,D,D,D,D,V,D,D,V,S,D,V,V,D,D,D,V,D,D,D,V,D,D
11.39,D,D,D,D,V,D,D,D,D,D,D,D,V,D,D,V,V,D,V,V,D,D,D,V,D,D,D,V,D,D
