0.29,S,S,S,S,I,S,S,S,D,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D
0.01,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D
0.12,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D
0.01,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D
0.33,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,I,S,S,S,S,S,S,S,D,S,S,D
0.02,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,I,S,S,S,S,S,S,I,D,S,S,D
0.03,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,I,D,S,S,D
0.03,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D
0.10,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,I,D,D,S,S,D
0.00,S,S,S,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,D,D,D,S,S,D
0.09,S,S,I,S,D,S,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,D,D,D,S,S,D
0.34,S,S,I,S,D,I,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,D,D,D,S,S,D
0.05,S,S,I,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,D,D,D,S,S,D
0.02,S,S,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,D,D,D,S,S,D
0.14,S,S,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,I,D,D,D,S,S,D
0.06,S,S,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,D,D,D,D,S,S,D
0.04,S,I,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,S,S,S,S,D,D,D,D,S,S,D
0.00,S,I,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,I,S,S,S,D,D,D,D,S,S,D
0.03,S,D,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,I,S,S,S,D,D,D,D,S,S,D
0.01,S,D,S,S,D,D,S,S,D,D,S,S,S,S,D,S,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.48,S,D,S,S,D,D,S,S,D,D,I,S,S,S,D,S,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.09,S,D,S,S,D,D,S,S,D,D,D,S,S,S,D,S,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.12,S,D,S,S,D,D,S,S,D,D,D,S,S,S,D,I,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.01,S,D,S,S,D,D,S,S,D,D,D,S,S,S,D,D,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.14,S,D,S,S,D,D,S,S,D,D,D,S,I,S,D,D,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.14,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,S,S,D,D,S,S,S,D,D,D,D,S,S,D
0.90,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,S,S,S,D,D,D,D,S,S,D
0.09,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,S,S,S,D,D,D,D,I,S,D
0.05,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,S,S,S,D,D,D,D,D,S,D
0.04,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,I,S,S,D,D,D,D,D,S,D
0.05,S,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,S,D,D,D,D,D,S,D
0.31,I,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,S,D,D,D,D,D,S,D
0.00,D,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,S,D,D,D,D,D,S,D
0.12,D,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,I,D,D,D,D,D,S,D
0.03,D,D,S,S,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
2.23,D,D,S,I,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
0.09,D,D,S,D,D,D,S,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
0.01,D,D,S,D,D,D,I,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
0.03,D,D,S,D,D,D,D,S,D,D,D,S,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
0.18,D,D,S,D,D,D,D,S,D,D,D,V,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,S,D
0.71,D,D,S,D,D,D,D,S,D,D,D,V,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,I,D
0.06,D,D,S,D,D,D,D,S,D,D,D,V,D,S,D,D,V,S,D,D,D,S,D,D,D,D,D,D,D,D
1.09,D,D,S,D,D,D,D,S,D,D,D,V,D,S,D,D,V,V,D,D,D,S,D,D,D,D,D,D,D,D
0.37,D,D,I,D,D,D,D,S,D,D,D,V,D,S,D,D,V,V,D,D,D,S,D,D,D,D,D,D,D,D
0.05,D,D,D,D,D,D,D,S,D,D,D,V,D,S,D,D,V,V,D,D,D,S,D,D,D,D,D,D,D,D
0.70,D,D,D,D,D,D,D,S,D,D,D,V,D,V,D,D,V,V,D,D,D,S,D,D,D,D,D,D,D,D
0.87,D,D,D,D,D,D,D,S,D,D,D,V,D,V,D,D,V,V,D,D,D,V,D,D,D,D,D,D,D,D
2.56,D,D,D,D,D,D,D,V,D,D,D,V,D,V,D,D,V,V,D,D,D,V,D,D,D,D,D,D,D,D
