0.30,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,I,S,S,S,S,S,S
0.01,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,S,S
0.02,S,S,S,D,D,S,S,S,I,S,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,S,S
0.10,S,S,S,D,D,S,S,S,I,S,S,S,S,I,S,D,S,S,S,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,D,D,S,S,S,D,S,S,S,S,I,S,D,S,S,S,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,D,D,S,S,S,D,S,S,S,S,I,S,D,S,S,S,S,I,D,S,D,S,S,S,S,S,S
0.06,S,S,S,D,D,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,I,D,S,D,S,S,S,S,S,S
0.01,S,S,S,D,D,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,D,S,D,S,S,S,S,S,S
0.07,S,S,S,D,D,S,S,S,D,S,S,S,S,D,I,D,S,S,S,S,D,D,S,D,S,S,S,S,S,S
0.00,S,S,S,D,D,S,S,S,D,S,S,S,S,D,D,D,S,S,S,S,D,D,S,D,S,S,S,S,S,S
0.04,S,S,S,D,D,S,S,I,D,S,S,S,S,D,D,D,S,S,S,S,D,D,S,D,S,S,S,S,S,S
0.21,S,S,S,D,D,S,S,I,D,S,S,I,S,D,D,D,S,S,S,S,D,D,S,D,S,S,S,S,S,S
0.01,S,S,S,D,D,S,S,I,D,S,S,I,S,D,D,D,S,S,S,S,D,D,S,D,I,S,S,S,S,S
0.05,S,S,S,D,D,S,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,I,S,S,S,S,S
0.01,S,S,S,D,D,I,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,I,S,S,S,S,S
0.01,S,S,S,D,D,D,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,I,S,S,S,S,S
0.01,S,S,S,D,D,D,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,I,S,S,S,S,I
0.02,S,S,S,D,D,D,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,D,S,S,S,S,I
0.03,S,S,S,D,D,D,S,I,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,D,S,S,S,S,D
0.27,S,S,S,D,D,D,S,S,D,S,S,D,S,D,D,D,S,S,S,S,D,D,S,D,D,S,S,S,S,D
0.93,S,S,S,D,D,D,S,S,D,V,S,D,S,D,D,D,S,S,S,S,D,D,S,D,D,S,S,S,S,D
0.04,S,S,S,D,D,D,S,S,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,S,S,D
0.24,S,S,S,D,D,D,S,I,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,S,S,D
0.17,S,S,S,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,S,S,D
0.70,S,S,S,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,I,S,D
0.03,S,S,S,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,S,D
0.54,S,S,I,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,S,D
0.13,S,S,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,S,D
0.40,I,S,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,S,D
0.96,I,S,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,I,D
0.01,I,S,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,D,D
0.08,I,I,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,D,D
0.02,I,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,S,V,S,D,D,S,D,D,S,S,D,D,D
0.17,I,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,I,V,S,D,D,S,D,D,S,S,D,D,D
0.01,I,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,S,S,D,D,D
0.01,S,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,S,S,D,D,D
0.31,S,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,I,S,D,D,D
0.02,S,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,D,S,D,D,D
0.96,S,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,D,V,D,D,D
0.11,I,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,D,V,D,D,D
0.24,D,D,D,D,D,D,S,D,D,V,S,D,S,D,D,D,S,D,V,S,D,D,S,D,D,D,V,D,D,D
1.67,D,D,D,D,D,D,S,D,D,V,S,D,I,D,D,D,S,D,V,S,D,D,S,D,D,D,V,D,D,D
0.10,D,D,D,D,D,D,S,D,D,V,S,D,D,D,D,D,S,D,V,S,D,D,S,D,D,D,V,D,D,D
1.69,D,D,D,D,D,D,S,D,D,V,S,D,D,D,D,D,S,D,V,S,D,D,V,D,D,D,V,D,D,D
1.06,D,D,D,D,D,D,S,D,D,V,S,D,D,D,D,D,V,D,V,S,D,D,V,D,D,D,V,D,D,D
1.92,D,D,D,D,D,D,V,D,D,V,S,D,D,D,D,D,V,D,V,S,D,D,V,D,D,D,V,D,D,D
5.93,D,D,D,D,D,D,V,D,D,V,V,D,D,D,D,D,V,D,V,S,D,D,V,D,D,D,V,D,D,D
1.09,D,D,D,D,D,D,V,D,D,V,V,D,D,D,D,D,V,D,V,V,D,D,V,D,D,D,V,D,D,D
