0.10,D,S,S,S,S,S,S,S,S,S,I,S,S,S,D,S,I,S,S,S,S,S,S,S,S,S,D,S,S,V
0.03,D,S,S,S,S,S,S,S,S,S,I,S,S,I,D,S,I,S,S,S,S,S,S,S,S,S,D,S,S,V
0.03,D,S,S,S,S,S,S,S,S,S,I,S,S,I,D,S,D,S,S,S,S,S,S,S,S,S,D,S,S,V
0.02,D,S,S,S,S,S,S,S,S,S,D,S,S,I,D,S,D,S,S,S,S,S,S,S,S,S,D,S,S,V
0.04,D,S,S,S,S,S,S,S,S,I,D,S,S,I,D,S,D,S,S,S,S,S,S,S,S,S,D,S,S,V
0.01,D,S,S,S,S,S,S,S,S,I,D,S,S,I,D,S,D,S,S,I,S,S,S,S,S,S,D,S,S,V
0.00,D,S,S,S,S,S,S,S,S,D,D,S,S,I,D,S,D,S,S,I,S,S,S,S,S,S,D,S,S,V
0.01,D,S,S,S,S,S,I,S,S,D,D,S,S,I,D,S,D,S,S,I,S,S,S,S,S,S,D,S,S,V
0.04,D,S,S,S,S,S,I,S,S,D,D,I,S,I,D,S,D,S,S,I,S,S,S,S,S,S,D,S,S,V
0.01,D,S,S,S,S,S,I,S,S,D,D,I,S,I,D,S,D,S,S,D,S,S,S,S,S,S,D,S,S,V
0.03,D,S,S,S,S,S,I,S,S,D,D,D,S,I,D,S,D,S,S,D,S,S,S,S,S,S,D,S,S,V
0.06,D,S,S,S,S,S,I,S,S,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,S,D,S,S,V
0.08,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,S,D,S,S,V
0.58,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,I,D,S,S,V
0.03,D,S,S,S,S,S,D,S,S,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,D,D,S,S,V
0.24,D,S,S,S,S,S,D,S,I,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,D,D,S,S,V
0.01,D,S,S,I,S,S,D,S,I,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,D,D,S,S,V
0.03,D,S,S,D,S,S,D,S,I,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,D,D,S,S,V
0.02,D,S,S,D,S,S,D,S,D,D,D,D,S,D,D,S,D,S,S,D,S,S,S,S,S,D,D,S,S,V
0.13,D,S,S,D,S,S,D,S,D,D,D,D,S,D,D,S,D,S,I,D,S,S,S,S,S,D,D,S,S,V
0.04,D,S,S,D,S,S,D,S,D,D,D,D,S,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.02,D,S,S,D,S,S,D,I,D,D,D,D,S,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.00,D,S,S,D,S,S,D,D,D,D,D,D,S,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.05,D,S,I,D,S,S,D,D,D,D,D,D,S,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.04,D,S,D,D,S,S,D,D,D,D,D,D,S,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.12,D,S,D,D,S,S,D,D,D,D,D,D,I,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.08,D,S,D,D,S,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.36,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,S,S,V
0.08,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,I,S,V
0.10,D,I,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,I,S,V
0.22,D,I,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,D,S,V
0.04,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,S,S,S,S,S,D,D,D,S,V
0.57,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,I,S,S,S,S,D,D,D,S,V
0.01,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,S,D,D,D,S,S,S,S,D,D,D,S,V
0.28,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,S,S,D,D,D,S,V
0.04,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,S,I,D,D,D,S,V
0.04,D,S,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,S,D,D,D,D,S,V
0.38,D,I,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,S,D,D,D,D,S,V
0.01,D,D,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,S,D,D,D,D,S,V
0.69,D,D,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,I,D,D,D,D,S,V
0.06,D,D,D,D,V,S,D,D,D,D,D,D,D,D,D,S,D,V,D,D,D,S,S,D,D,D,D,D,S,V
0.60,D,D,D,D,V,S,D,D,D,D,D,D,D,D,D,I,D,V,D,D,D,S,S,D,D,D,D,D,S,V
0.03,D,D,D,D,V,S,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,S,S,D,D,D,D,D,S,V
0.71,D,D,D,D,V,I,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,S,S,D,D,D,D,D,S,V
0.04,D,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,S,S,D,D,D,D,D,S,V
1.23,D,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,I,S,D,D,D,D,D,S,V
0.11,D,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,S,D,D,D,D,D,S,V
13.50,D,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,S,D,D,D,D,D,V,V
0.33,D,D,D,D,V,D,D,D,D,D,D,D,D,D,D,D,D,V,D,D,D,D,V,D,D,D,D,D,V,V
