0.01,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,D,V,I
0.02,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,V,V,S,D,V,D
0.04,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,V,V,S,D,V,D
0.01,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,V,V,S,D,V,D
0.22,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,V,V,V,D,V,D
0.24,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,I,V,S,S,V,S,S,V,V,V,D,V,D
0.00,S,S,S,S,S,S,S,S,V,S,S,S,S,S,I,V,V,I,V,S,S,V,S,S,V,V,V,D,V,D
0.02,S,S,S,S,S,S,S,S,V,S,S,S,S,S,I,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.07,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.06,S,S,S,S,S,S,S,S,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.15,S,S,S,S,S,S,I,S,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.05,S,S,S,S,S,S,D,S,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.03,S,S,S,S,S,S,D,I,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.05,S,S,S,S,S,S,D,D,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.03,S,S,S,I,S,S,D,D,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.04,S,V,S,I,S,S,D,D,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.07,S,V,S,D,S,S,D,D,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.04,V,V,S,D,S,S,D,D,V,S,S,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.07,V,V,S,D,S,S,D,D,V,S,V,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.23,V,V,S,D,S,V,D,D,V,S,V,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.00,V,V,S,D,V,V,D,D,V,S,V,S,S,V,D,V,V,D,V,S,S,V,S,S,V,V,V,D,V,D
0.04,V,V,S,D,V,V,D,D,V,S,V,S,S,V,D,V,V,D,V,S,S,V,S,V,V,V,V,D,V,D
0.54,V,V,S,D,V,V,D,D,V,S,V,S,I,V,D,V,V,D,V,S,S,V,S,V,V,V,V,D,V,D
0.02,V,V,S,D,V,V,D,D,V,S,V,S,D,V,D,V,V,D,V,S,S,V,S,V,V,V,V,D,V,D
0.79,V,V,V,D,V,V,D,D,V,S,V,S,D,V,D,V,V,D,V,S,S,V,S,V,V,V,V,D,V,D
1.14,V,V,V,D,V,V,D,D,V,S,V,S,D,V,D,V,V,D,V,V,S,V,S,V,V,V,V,D,V,D
0.23,V,V,V,D,V,V,D,D,V,S,V,V,D,V,D,V,V,D,V,V,S,V,S,V,V,V,V,D,V,D
1.65,V,V,V,D,V,V,D,D,V,S,V,V,D,V,D,V,V,D,V,V,S,V,V,V,V,V,V,D,V,D
0.20,V,V,V,D,V,V,D,D,V,I,V,V,D,V,D,V,V,D,V,V,S,V,V,V,V,V,V,D,V,D
0.01,V,V,V,D,V,V,D,D,V,D,V,V,D,V,D,V,V,D,V,V,S,V,V,V,V,V,V,D,V,D
0.73,V,V,V,D,V,V,D,D,V,D,V,V,D,V,D,V,V,D,V,V,V,V,V,V,V,V,V,D,V,D
