0.00,S,S,D,S,S,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,I,V
0.12,S,S,D,S,S,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,D,V
0.02,S,V,D,S,S,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,D,V
0.03,S,V,D,S,S,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,S,D,V
0.42,S,V,D,S,S,S,V,S,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,S,D,V
0.01,S,V,D,S,S,S,V,S,S,V,S,S,V,S,V,V,S,S,S,S,V,V,S,V,S,S,S,S,D,V
0.03,S,V,D,S,S,S,V,S,S,V,S,S,V,S,V,V,S,S,S,S,V,V,S,V,S,S,V,S,D,V
0.19,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,S,S,S,V,V,S,V,S,S,V,S,D,V
0.04,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,I,S,S,V,V,S,V,S,S,V,S,D,V
0.04,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,D,S,S,V,V,S,V,S,S,V,S,D,V
0.12,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,D,S,S,V,V,S,V,V,S,V,S,D,V
0.21,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,D,S,S,V,V,I,V,V,S,V,S,D,V
0.00,S,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,D,S,S,V,V,D,V,V,S,V,S,D,V
0.57,V,V,D,S,S,V,V,S,S,V,S,S,V,S,V,V,S,D,S,S,V,V,D,V,V,S,V,S,D,V
0.02,V,V,D,S,S,V,V,S,V,V,S,S,V,S,V,V,S,D,S,S,V,V,D,V,V,S,V,S,D,V
0.26,V,V,D,S,S,V,V,S,V,V,S,S,V,S,V,V,S,D,V,S,V,V,D,V,V,S,V,S,D,V
0.02,V,V,D,S,S,V,V,S,V,V,S,S,V,S,V,V,S,D,V,S,V,V,D,V,V,V,V,S,D,V
0.31,V,V,D,S,S,V,V,S,V,V,S,S,V,S,V,V,I,D,V,S,V,V,D,V,V,V,V,S,D,V
0.02,V,V,D,S,S,V,V,S,V,V,S,S,V,S,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.96,V,V,D,V,S,V,V,S,V,V,S,S,V,S,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.04,V,V,D,V,I,V,V,S,V,V,S,S,V,S,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.01,V,V,D,V,D,V,V,S,V,V,S,S,V,S,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
1.78,V,V,D,V,D,V,V,S,V,V,S,V,V,S,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.95,V,V,D,V,D,V,V,S,V,V,S,V,V,I,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.08,V,V,D,V,D,V,V,S,V,V,S,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,S,D,V
0.99,V,V,D,V,D,V,V,S,V,V,S,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,I,D,V
0.05,V,V,D,V,D,V,V,S,V,V,S,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,D,D,V
0.10,V,V,D,V,D,V,V,S,V,V,I,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,D,D,V
0.36,V,V,D,V,D,V,V,S,V,V,S,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,D,D,V
0.25,V,V,D,V,D,V,V,S,V,V,I,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,D,D,V
0.04,V,V,D,V,D,V,V,S,V,V,D,V,V,D,V,V,D,D,V,S,V,V,D,V,V,V,V,D,D,V
0.19,V,V,D,V,D,V,V,S,V,V,D,V,V,D,V,V,D,D,V,I,V,V,D,V,V,V,V,D,D,V
0.00,V,V,D,V,D,V,V,S,V,V,D,V,V,D,V,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V
3.35,V,V,D,V,D,V,V,I,V,V,D,V,V,D,V,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V
0.02,V,V,D,V,D,V,V,D,V,V,D,V,V,D,V,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V
