0.00,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,S,I,D,S
0.05,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,S,D,D,S
0.08,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.05,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.01,S,V,S,S,S,S,S,S,V,S,S,S,I,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.03,S,V,S,S,S,V,S,S,V,S,S,S,I,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.03,I,V,S,S,S,V,S,S,V,S,S,S,I,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.02,D,V,S,S,S,V,S,S,V,S,S,S,I,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.03,D,V,S,V,S,V,S,S,V,S,S,S,I,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.03,D,V,S,V,S,V,S,S,V,S,S,S,D,S,V,S,S,V,S,V,V,S,V,S,S,S,V,D,D,S
0.25,D,V,S,V,S,V,S,S,V,S,S,S,D,S,V,S,S,V,S,V,V,S,V,V,S,S,V,D,D,S
0.10,D,V,I,V,S,V,S,S,V,S,S,S,D,S,V,S,S,V,S,V,V,S,V,V,S,S,V,D,D,S
0.05,D,V,I,V,S,V,S,S,V,S,S,S,D,I,V,S,S,V,S,V,V,S,V,V,S,S,V,D,D,S
0.03,D,V,I,V,S,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,S,V,D,D,S
0.06,D,V,I,V,S,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,I,V,D,D,S
0.05,D,V,D,V,S,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,I,V,D,D,S
0.01,D,V,D,V,I,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,I,V,D,D,S
0.04,D,V,D,V,D,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,I,V,D,D,S
0.02,D,V,D,V,D,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,S,D,V,D,D,S
0.16,D,V,D,V,D,V,S,S,V,S,S,S,D,D,V,S,S,V,S,V,V,S,V,V,V,D,V,D,D,S
0.33,D,V,D,V,D,V,S,S,V,S,V,S,D,D,V,S,S,V,S,V,V,S,V,V,V,D,V,D,D,S
0.18,D,V,D,V,D,V,S,V,V,S,V,S,D,D,V,S,S,V,S,V,V,S,V,V,V,D,V,D,D,S
0.01,D,V,D,V,D,V,S,V,V,S,V,S,D,D,V,S,S,V,S,V,V,S,V,V,V,D,V,D,D,V
2.22,D,V,D,V,D,V,V,V,V,S,V,S,D,D,V,S,S,V,S,V,V,S,V,V,V,D,V,D,D,V
0.54,D,V,D,V,D,V,V,V,V,S,V,S,D,D,V,S,S,V,S,V,V,I,V,V,V,D,V,D,D,V
0.06,D,V,D,V,D,V,V,V,V,S,V,S,D,D,V,S,S,V,S,V,V,D,V,V,V,D,V,D,D,V
0.19,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,S,S,V,S,V,V,D,V,V,V,D,V,D,D,V
0.11,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,S,S,V,I,V,V,D,V,V,V,D,V,D,D,V
0.01,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,S,S,V,D,V,V,D,V,V,V,D,V,D,D,V
0.83,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,S,V,V,D,V,V,D,V,V,V,D,V,D,D,V
0.76,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,I,V,V,D,V,V,D,V,V,V,D,V,D,D,V
0.13,D,V,D,V,D,V,V,V,V,S,V,V,D,D,V,D,V,V,D,V,V,D,V,V,V,D,V,D,D,V
2.36,D,V,D,V,D,V,V,V,V,I,V,V,D,D,V,D,V,V,D,V,V,D,V,V,V,D,V,D,D,V
0.15,D,V,D,V,D,V,V,V,V,D,V,V,D,D,V,D,V,V,D,V,V,D,V,V,V,D,V,D,D,V
