0.02,D,S,S,S,S,S,S,V,D,S,S,S,S,S,S,S,S,S,S,D,S,V,S,S,V,S,S,S,S,S
0.05,D,S,S,S,S,S,S,V,D,S,S,S,S,S,S,S,S,S,S,D,S,V,V,S,V,S,S,S,S,S
0.07,D,S,S,S,S,S,S,V,D,S,S,S,S,S,S,V,S,S,S,D,S,V,V,S,V,S,S,S,S,S
0.04,D,S,S,S,S,V,S,V,D,S,S,S,S,S,S,V,S,S,S,D,S,V,V,S,V,S,S,S,S,S
0.03,D,S,S,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,S,V,S,S,S,S,S
0.09,D,S,S,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,S,V,S,I,S,S,S
0.02,D,S,S,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,S,V,S,D,S,S,S
0.04,D,S,S,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.00,D,S,I,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.01,D,S,D,S,S,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.06,D,S,D,S,V,V,S,V,D,S,S,S,I,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.06,D,S,D,S,V,V,S,V,D,S,S,S,D,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.04,D,S,D,S,V,V,V,V,D,S,S,S,D,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.04,D,S,D,V,V,V,V,V,D,S,S,S,D,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,S,S
0.08,D,S,D,V,V,V,V,V,D,S,S,S,D,S,S,V,S,S,S,D,S,V,V,V,V,S,D,S,V,S
0.16,D,S,D,V,V,V,V,V,D,S,S,S,D,S,V,V,S,S,S,D,S,V,V,V,V,S,D,S,V,S
0.29,D,S,D,V,V,V,V,V,D,S,V,S,D,S,V,V,S,S,S,D,S,V,V,V,V,S,D,S,V,S
0.34,D,S,D,V,V,V,V,V,D,S,V,S,D,S,V,V,S,S,V,D,S,V,V,V,V,S,D,S,V,S
0.09,D,S,D,V,V,V,V,V,D,S,V,S,D,V,V,V,S,S,V,D,S,V,V,V,V,S,D,S,V,S
0.05,D,S,D,V,V,V,V,V,D,S,V,S,D,V,V,V,I,S,V,D,S,V,V,V,V,S,D,S,V,S
0.23,D,S,D,V,V,V,V,V,D,S,V,S,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,S
0.18,D,S,D,V,V,V,V,V,D,S,V,S,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,I
0.14,D,S,D,V,V,V,V,V,D,S,V,S,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,D
0.50,D,S,D,V,V,V,V,V,D,S,V,I,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,D
0.07,D,S,D,V,V,V,V,V,D,V,V,I,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,D
0.03,D,S,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,D
0.93,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,S,V,V,V,V,S,D,S,V,D
1.03,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,I,V,V,V,V,S,D,S,V,D
0.01,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,D,V,V,V,V,S,D,S,V,D
1.18,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,D,V,V,V,V,S,D,I,V,D
0.04,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,S,V,D,D,V,V,V,V,S,D,D,V,D
1.44,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,V,S,D,D,V,D
2.83,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,V,I,D,D,V,D
0.04,D,V,D,V,V,V,V,V,D,V,V,D,D,V,V,V,D,V,V,D,D,V,V,V,V,D,D,D,V,D
