0.01,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,V,S,S,D,S,S,S,V,S,S,S,S,V,S,S
0.02,S,S,V,S,S,S,S,S,S,S,V,S,V,V,V,V,S,S,D,S,S,S,V,S,S,S,S,V,S,S
0.01,S,I,V,S,S,S,S,S,S,S,V,S,V,V,V,V,S,S,D,S,S,S,V,S,S,S,S,V,S,S
0.04,S,D,V,S,S,S,S,S,S,S,V,S,V,V,V,V,S,S,D,S,S,S,V,S,S,S,S,V,S,S
0.01,S,D,V,S,S,S,S,S,S,S,V,S,V,V,V,V,S,S,D,S,I,S,V,S,S,S,S,V,S,S
0.02,S,D,V,S,S,S,S,S,S,S,V,S,V,V,V,V,S,S,D,S,D,S,V,S,S,S,S,V,S,S
0.12,S,D,V,S,S,S,S,S,S,S,V,S,V,V,V,V,V,S,D,S,D,S,V,S,S,S,S,V,S,S
0.11,S,D,V,V,S,S,S,S,S,S,V,S,V,V,V,V,V,S,D,S,D,S,V,S,S,S,S,V,S,S
0.11,S,D,V,V,S,S,S,S,S,S,V,S,V,V,V,V,V,S,D,S,D,V,V,S,S,S,S,V,S,S
0.55,S,D,V,V,S,S,S,V,S,S,V,S,V,V,V,V,V,S,D,S,D,V,V,S,S,S,S,V,S,S
0.11,S,D,V,V,S,S,S,V,I,S,V,S,V,V,V,V,V,S,D,S,D,V,V,S,S,S,S,V,S,S
0.03,S,D,V,V,S,S,S,V,D,S,V,S,V,V,V,V,V,S,D,S,D,V,V,S,S,S,S,V,S,S
0.22,S,D,V,V,S,S,V,V,D,S,V,S,V,V,V,V,V,S,D,S,D,V,V,S,S,S,S,V,S,S
0.05,S,D,V,V,S,S,V,V,D,S,V,S,V,V,V,V,V,S,D,I,D,V,V,S,S,S,S,V,S,S
0.04,S,D,V,V,S,S,V,V,D,S,V,S,V,V,V,V,V,S,D,D,D,V,V,S,S,S,S,V,S,S
0.63,S,D,V,V,S,I,V,V,D,S,V,S,V,V,V,V,V,S,D,D,D,V,V,S,S,S,S,V,S,S
0.05,S,D,V,V,S,D,V,V,D,S,V,S,V,V,V,V,V,S,D,D,D,V,V,S,S,S,S,V,S,S
0.43,S,D,V,V,S,D,V,V,D,S,V,S,V,V,V,V,V,S,D,D,D,V,V,I,S,S,S,V,S,S
0.02,S,D,V,V,S,D,V,V,D,S,V,S,V,V,V,V,V,I,D,D,D,V,V,I,S,S,S,V,S,S
0.02,S,D,V,V,S,D,V,V,D,S,V,S,V,V,V,V,V,D,D,D,D,V,V,I,S,S,S,V,S,S
0.11,S,D,V,V,S,D,V,V,D,S,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,S,S
0.18,S,D,V,V,S,D,V,V,D,I,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,S,S
0.06,S,D,V,V,S,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,S,S
0.05,S,D,V,V,S,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,S,V
0.71,S,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,S,V
0.26,S,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,I,V
0.14,S,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,S,S,S,V,D,V
1.55,S,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,I,S,S,V,D,V
0.03,S,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,D,S,S,V,D,V
1.17,I,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,D,S,S,V,D,V
0.05,D,D,V,V,V,D,V,V,D,D,V,S,V,V,V,V,V,D,D,D,D,V,V,D,D,S,S,V,D,V
0.54,D,D,V,V,V,D,V,V,D,D,V,I,V,V,V,V,V,D,D,D,D,V,V,D,D,S,S,V,D,V
0.00,D,D,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,D,D,D,D,V,V,D,D,S,S,V,D,V
4.26,D,D,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,D,D,D,D,V,V,D,D,S,I,V,D,V
0.05,D,D,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,D,D,D,D,V,V,D,D,S,D,V,D,V
4.91,D,D,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,D,D,D,D,V,V,D,D,I,D,V,D,V
0.06,D,D,V,V,V,D,V,V,D,D,V,D,V,V,V,V,V,D,D,D,D,V,V,D,D,D,D,V,D,V
