0.01,S,V,S,S,S,V,S,S,V,S,D,S,S,S,S,I,S,V,S,S,S,S,S,S,S,S,S,V,S,V
0.00,S,V,S,S,S,V,S,S,V,S,D,S,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,V,S,V
0.04,S,V,S,S,V,V,S,S,V,S,D,S,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,V,S,V
0.09,S,V,S,S,V,V,S,S,V,S,D,S,S,S,S,D,S,V,S,S,S,S,S,V,S,S,S,V,S,V
0.52,S,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,S,V,S,S,S,S,S,V,S,S,S,V,S,V
0.15,S,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,S,V,S,S,S,S,S,V,S,V,S,V,S,V
0.07,V,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,S,V,S,S,S,S,S,V,S,V,S,V,S,V
0.26,V,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,S,V,S,S,S,S,S,V,V,V,S,V,S,V
0.10,V,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,V,V,S,S,S,S,S,V,V,V,S,V,S,V
0.18,V,V,S,S,V,V,S,S,V,S,D,S,S,S,V,D,V,V,S,S,S,S,S,V,V,V,S,V,V,V
0.02,V,V,S,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,S,S,S,S,S,V,V,V,S,V,V,V
0.09,V,V,V,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,S,S,S,S,S,V,V,V,S,V,V,V
0.05,V,V,V,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,S,S,S,S,S,V,V,V,I,V,V,V
0.15,V,V,V,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,V,S,S,S,S,V,V,V,I,V,V,V
0.01,V,V,V,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,V,S,S,S,S,V,V,V,D,V,V,V
0.21,V,V,V,S,V,V,S,S,V,S,D,V,S,S,V,D,V,V,V,S,I,S,S,V,V,V,D,V,V,V
0.05,V,V,V,S,V,V,S,S,V,V,D,V,S,S,V,D,V,V,V,S,I,S,S,V,V,V,D,V,V,V
0.06,V,V,V,S,V,V,S,S,V,V,D,V,S,S,V,D,V,V,V,S,D,S,S,V,V,V,D,V,V,V
0.44,V,V,V,S,V,V,S,S,V,V,D,V,S,S,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.10,V,V,V,S,V,V,S,S,V,V,D,V,S,V,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.30,V,V,V,S,V,V,V,S,V,V,D,V,S,V,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.46,V,V,V,S,V,V,V,S,V,V,D,V,I,V,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.07,V,V,V,S,V,V,V,S,V,V,D,V,D,V,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.11,V,V,V,S,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,S,D,S,V,V,V,V,D,V,V,V
0.11,V,V,V,S,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,S,D,I,V,V,V,V,D,V,V,V
0.01,V,V,V,S,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,S,D,D,V,V,V,V,D,V,V,V
0.52,V,V,V,S,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V
0.24,V,V,V,I,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V
0.06,V,V,V,D,V,V,V,V,V,V,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V
