0.03,V,S,D,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,V,S,V,S,S
0.03,V,S,D,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,V,S,V,S,S
0.00,V,S,D,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,V,V,S,V,S,S
0.12,V,S,D,S,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,V,V,S,V,S,S
0.03,V,S,D,S,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,V,V,S,V,S,I
0.03,V,S,D,S,S,V,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,V,V,S,V,S,D
0.04,V,S,D,S,S,V,S,V,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,D,V,V,S,V,S,D
0.03,V,S,D,S,S,V,S,V,S,S,V,S,S,S,I,V,S,S,V,S,S,S,S,D,V,V,S,V,S,D
0.01,V,V,D,S,S,V,S,V,S,S,V,S,S,S,I,V,S,S,V,S,S,S,S,D,V,V,S,V,S,D
0.01,V,V,D,S,S,V,S,V,S,S,V,S,S,S,I,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.07,V,V,D,S,S,V,S,V,S,S,V,S,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.38,V,V,D,S,S,V,S,V,S,S,V,I,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.02,V,V,D,S,S,V,S,V,S,S,V,D,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.04,V,V,D,I,S,V,S,V,S,S,V,D,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.11,V,V,D,D,S,V,S,V,S,S,V,D,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.23,V,V,D,D,V,V,S,V,S,S,V,D,S,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.62,V,V,D,D,V,V,S,V,S,S,V,D,I,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.04,V,V,D,D,V,V,S,V,S,S,V,D,D,S,D,V,S,S,V,S,S,S,S,D,V,V,S,V,V,D
0.18,V,V,D,D,V,V,S,V,S,S,V,D,D,S,D,V,S,S,V,S,S,S,S,D,V,V,I,V,V,D
0.04,V,V,D,D,V,V,S,V,S,S,V,D,D,S,D,V,S,S,V,S,S,S,S,D,V,V,D,V,V,D
0.02,V,V,D,D,V,V,S,V,S,S,V,D,D,S,D,V,S,S,V,S,S,S,V,D,V,V,D,V,V,D
0.08,V,V,D,D,V,V,V,V,S,S,V,D,D,S,D,V,S,S,V,S,S,S,V,D,V,V,D,V,V,D
0.02,V,V,D,D,V,V,V,V,S,S,V,D,D,S,D,V,S,I,V,S,S,S,V,D,V,V,D,V,V,D
0.11,V,V,D,D,V,V,V,V,S,S,V,D,D,S,D,V,S,D,V,S,S,S,V,D,V,V,D,V,V,D
0.01,V,V,D,D,V,V,V,V,S,I,V,D,D,S,D,V,S,D,V,S,S,S,V,D,V,V,D,V,V,D
0.03,V,V,D,D,V,V,V,V,S,D,V,D,D,S,D,V,S,D,V,S,S,S,V,D,V,V,D,V,V,D
0.15,V,V,D,D,V,V,V,V,S,D,V,D,D,S,D,V,S,D,V,S,V,S,V,D,V,V,D,V,V,D
0.17,V,V,D,D,V,V,V,V,S,D,V,D,D,S,D,V,S,D,V,S,V,V,V,D,V,V,D,V,V,D
0.01,V,V,D,D,V,V,V,V,S,D,V,D,D,S,D,V,S,D,V,V,V,V,V,D,V,V,D,V,V,D
1.04,V,V,D,D,V,V,V,V,S,D,V,D,D,V,D,V,S,D,V,V,V,V,V,D,V,V,D,V,V,D
0.13,V,V,D,D,V,V,V,V,V,D,V,D,D,V,D,V,S,D,V,V,V,V,V,D,V,V,D,V,V,D
4.97,V,V,D,D,V,V,V,V,V,D,V,D,D,V,D,V,V,D,V,V,V,V,V,D,V,V,D,V,V,D
