0.07,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,I,V,S,V,S
0.05,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,D,V,S,V,S
0.06,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,D,V,S,V,V
0.25,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,S,S,S,I,S,D,V,S,V,V
0.01,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,S,S,S,D,S,D,V,S,V,V
0.15,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,V,V,S,S,D,S,D,V,S,V,V
0.04,S,S,S,S,S,S,V,V,V,S,V,S,I,S,S,S,S,S,V,V,V,S,S,D,S,D,V,S,V,V
0.02,S,S,S,S,S,S,V,V,V,S,V,S,D,S,S,S,S,S,V,V,V,S,S,D,S,D,V,S,V,V
0.12,S,S,S,S,S,S,V,V,V,S,V,S,D,S,S,S,S,S,V,V,V,S,S,D,V,D,V,S,V,V
0.04,S,S,S,S,I,S,V,V,V,S,V,S,D,S,S,S,S,S,V,V,V,S,S,D,V,D,V,S,V,V
0.02,S,S,S,S,D,S,V,V,V,S,V,S,D,S,S,S,S,S,V,V,V,S,S,D,V,D,V,S,V,V
0.45,S,S,S,S,D,S,V,V,V,V,V,S,D,S,S,S,S,S,V,V,V,S,S,D,V,D,V,S,V,V
0.00,S,S,S,S,D,S,V,V,V,V,V,S,D,S,S,S,V,S,V,V,V,S,S,D,V,D,V,S,V,V
0.04,S,S,S,S,D,S,V,V,V,V,V,S,D,S,S,S,V,S,V,V,V,I,S,D,V,D,V,S,V,V
0.01,S,S,S,S,D,S,V,V,V,V,V,S,D,S,S,S,V,S,V,V,V,I,S,D,V,D,V,V,V,V
0.10,S,S,S,S,D,S,V,V,V,V,V,V,D,S,S,S,V,S,V,V,V,I,S,D,V,D,V,V,V,V
0.01,S,S,S,S,D,S,V,V,V,V,V,V,D,S,S,S,V,S,V,V,V,D,S,D,V,D,V,V,V,V
0.39,S,S,S,S,D,V,V,V,V,V,V,V,D,S,S,S,V,S,V,V,V,D,S,D,V,D,V,V,V,V
0.18,S,S,S,S,D,V,V,V,V,V,V,V,D,V,S,S,V,S,V,V,V,D,S,D,V,D,V,V,V,V
0.22,S,S,S,S,D,V,V,V,V,V,V,V,D,V,S,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.34,S,S,S,S,D,V,V,V,V,V,V,V,D,V,I,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.01,S,S,S,S,D,V,V,V,V,V,V,V,D,V,D,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.13,V,S,S,S,D,V,V,V,V,V,V,V,D,V,D,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.51,V,S,I,S,D,V,V,V,V,V,V,V,D,V,D,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.01,V,S,D,S,D,V,V,V,V,V,V,V,D,V,D,S,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.14,V,S,D,S,D,V,V,V,V,V,V,V,D,V,D,I,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.12,V,S,D,S,D,V,V,V,V,V,V,V,D,V,D,D,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.44,V,V,D,S,D,V,V,V,V,V,V,V,D,V,D,D,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.37,V,V,D,I,D,V,V,V,V,V,V,V,D,V,D,D,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.11,V,V,D,D,D,V,V,V,V,V,V,V,D,V,D,D,V,S,V,V,V,D,V,D,V,D,V,V,V,V
0.03,V,V,D,D,D,V,V,V,V,V,V,V,D,V,D,D,V,V,V,V,V,D,V,D,V,D,V,V,V,V
