0.02,V,V,S,S,V,S,S,V,S,V,S,S,S,S,S,D,S,V,S,S,V,S,S,S,S,S,S,S,S,S
0.16,V,V,S,S,V,S,S,V,S,V,S,S,S,S,S,D,S,V,S,S,V,S,S,S,I,S,S,S,S,S
0.06,V,V,S,S,V,S,S,V,S,V,S,S,S,S,S,D,S,V,S,S,V,S,S,S,D,S,S,S,S,S
0.23,V,V,S,S,V,S,S,V,S,V,S,S,S,S,V,D,S,V,S,S,V,S,S,S,D,S,S,S,S,S
0.13,V,V,S,S,V,S,S,V,S,V,S,S,S,S,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,S
0.18,V,V,S,S,V,S,S,V,S,V,S,S,S,S,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,I
0.00,V,V,S,S,V,S,S,V,S,V,S,S,S,S,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.16,V,V,S,S,V,S,S,V,S,V,S,S,S,I,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.04,V,V,S,S,V,S,S,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.05,V,V,S,S,V,S,V,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.25,V,V,S,S,V,I,V,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.02,V,V,S,S,V,D,V,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,S,S,D,V,S,S,S,D
0.11,V,V,S,S,V,D,V,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,S,S,S,D
0.19,V,V,S,S,V,D,V,V,S,V,S,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,I,S,S,D
0.02,V,V,S,S,V,D,V,V,S,V,V,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,I,S,S,D
0.03,V,V,S,S,V,D,V,V,S,V,V,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,D,S,S,D
0.15,V,V,S,V,V,D,V,V,S,V,V,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,D,S,S,D
0.32,V,V,S,V,V,D,V,V,S,V,V,S,S,D,V,D,S,V,S,S,V,S,V,S,D,V,D,V,S,D
0.04,V,V,S,V,V,D,V,V,S,V,V,S,S,D,V,D,S,V,V,S,V,S,V,S,D,V,D,V,S,D
0.74,V,V,S,V,V,D,V,V,V,V,V,S,S,D,V,D,S,V,V,S,V,S,V,S,D,V,D,V,S,D
0.26,V,V,V,V,V,D,V,V,V,V,V,S,S,D,V,D,S,V,V,S,V,S,V,S,D,V,D,V,S,D
0.17,V,V,V,V,V,D,V,V,V,V,V,S,S,D,V,D,V,V,V,S,V,S,V,S,D,V,D,V,S,D
0.31,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,S,V,S,D,V,D,V,S,D
0.07,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,S,V,V,D,V,D,V,S,D
0.29,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,V,V,V,D,V,D,V,S,D
0.54,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,I,V,V,V,V,D,V,D,V,S,D
0.00,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,D,V,V,V,V,D,V,D,V,S,D
1.94,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,D,V,V,V,V,D,V,D,V,I,D
0.06,V,V,V,V,V,D,V,V,V,V,V,V,S,D,V,D,V,V,V,D,V,V,V,V,D,V,D,V,D,D
1.22,V,V,V,V,V,D,V,V,V,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V,D,V,D,V,D,D
