0.06,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,I,V,S,V,S,V,S,S,S,S,S,S
0.04,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,I,V,S,V,S,V,S,S,S,V,S,S
0.02,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,V,S,S
0.03,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,V,S,S,V,S,S
0.31,S,V,S,V,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,V,S,V,S,V,V,S,S,V,S,S
0.01,S,V,S,V,S,S,V,S,V,S,S,V,V,S,S,S,V,S,S,V,S,V,S,V,V,S,S,V,S,S
0.63,S,V,S,V,S,S,V,S,V,S,S,V,V,I,S,S,V,S,S,V,S,V,S,V,V,S,S,V,S,S
0.06,S,V,S,V,S,S,V,S,V,S,S,V,V,D,S,S,V,S,S,V,S,V,S,V,V,S,S,V,S,S
0.22,S,V,S,V,S,S,V,S,V,S,S,V,V,D,S,S,V,S,S,V,S,V,V,V,V,S,S,V,S,S
0.07,S,V,S,V,S,V,V,S,V,S,S,V,V,D,S,S,V,S,S,V,S,V,V,V,V,S,S,V,S,S
0.05,S,V,S,V,S,V,V,S,V,S,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,S,V,S,S
0.09,S,V,S,V,S,V,V,S,V,S,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,I,V,S,S
0.01,S,V,S,V,S,V,V,S,V,S,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,S
0.25,S,V,S,V,S,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,S
0.17,S,V,S,V,S,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,V
0.01,I,V,S,V,S,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,V
0.12,I,V,S,V,I,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,V
0.03,D,V,S,V,I,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,V
0.02,D,V,S,V,D,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,S,V
0.05,D,V,S,V,D,V,V,S,V,V,S,V,V,D,V,S,V,S,S,V,S,V,V,V,V,S,D,V,V,V
0.64,D,V,S,V,D,V,V,S,V,V,S,V,V,D,V,I,V,S,S,V,S,V,V,V,V,S,D,V,V,V
0.15,D,V,S,V,D,V,V,S,V,V,S,V,V,D,V,D,V,S,S,V,S,V,V,V,V,S,D,V,V,V
0.15,D,V,S,V,D,V,V,S,V,V,S,V,V,D,V,D,V,I,S,V,S,V,V,V,V,S,D,V,V,V
0.01,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,I,S,V,S,V,V,V,V,S,D,V,V,V
0.05,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,I,S,V,I,V,V,V,V,S,D,V,V,V
0.03,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,S,V,I,V,V,V,V,S,D,V,V,V
0.01,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,S,V,D,V,V,V,V,S,D,V,V,V
0.17,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,I,V,D,V,V,V,V,S,D,V,V,V
0.07,D,V,S,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,D,V,D,V,V,V,V,S,D,V,V,V
0.91,D,V,I,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,D,V,D,V,V,V,V,S,D,V,V,V
0.02,D,V,D,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,D,V,D,V,V,V,V,S,D,V,V,V
0.11,D,V,D,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,D,V,D,V,V,V,V,I,D,V,V,V
0.04,D,V,D,V,D,V,V,V,V,V,S,V,V,D,V,D,V,D,D,V,D,V,V,V,V,D,D,V,V,V
2.15,D,V,D,V,D,V,V,V,V,V,I,V,V,D,V,D,V,D,D,V,D,V,V,V,V,D,D,V,V,V
0.04,D,V,D,V,D,V,V,V,V,V,D,V,V,D,V,D,V,D,D,V,D,V,V,V,V,D,D,V,V,V
