0.01,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,S,V,S,S,V,S
0.01,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,S,V,I,S,V,V,V,S,S,V,S,S,V,S
0.02,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,S,V,D,S,V,V,V,S,S,V,S,S,V,S
0.05,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,S,V,D,S,V,V,V,S,S,V,S,S,V,S
0.01,S,S,S,V,V,S,S,S,V,S,S,S,V,S,S,V,S,V,D,S,V,V,V,S,S,V,S,S,V,S
0.03,S,S,S,V,V,S,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,V,S,S,V,S,S,V,S
0.02,S,S,S,V,V,S,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,V,V,S,V,S,S,V,S
0.13,I,S,S,V,V,S,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,V,V,S,V,S,S,V,S
0.00,D,S,S,V,V,S,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,V,V,S,V,S,S,V,S
0.08,D,S,S,V,V,S,S,S,V,V,S,V,V,S,S,V,S,V,D,S,V,V,V,V,S,V,S,S,V,S
0.23,D,V,S,V,V,S,S,S,V,V,S,V,V,S,S,V,S,V,D,S,V,V,V,V,S,V,S,S,V,S
0.26,D,V,S,V,V,S,S,S,V,V,S,V,V,S,S,V,I,V,D,S,V,V,V,V,S,V,S,S,V,S
0.03,D,V,S,V,V,S,S,S,V,V,S,V,V,S,S,V,D,V,D,S,V,V,V,V,S,V,S,S,V,S
0.20,D,V,S,V,V,S,S,S,V,V,S,V,V,I,S,V,D,V,D,S,V,V,V,V,S,V,S,S,V,S
0.02,D,V,S,V,V,S,S,S,V,V,V,V,V,I,S,V,D,V,D,S,V,V,V,V,S,V,S,S,V,S
0.01,D,V,S,V,V,S,S,S,V,V,V,V,V,I,S,V,D,V,D,S,V,V,V,V,S,V,S,I,V,S
0.03,D,V,S,V,V,S,S,S,V,V,V,V,V,I,S,V,D,V,D,S,V,V,V,V,S,V,S,D,V,S
0.01,D,V,S,V,V,S,S,S,V,V,V,V,V,D,S,V,D,V,D,S,V,V,V,V,S,V,S,D,V,S
0.02,D,V,S,V,V,S,S,S,V,V,V,V,V,D,S,V,D,V,D,S,V,V,V,V,S,V,I,D,V,S
0.01,D,V,S,V,V,S,S,S,V,V,V,V,V,D,S,V,D,V,D,S,V,V,V,V,S,V,D,D,V,S
0.00,D,V,V,V,V,S,S,S,V,V,V,V,V,D,S,V,D,V,D,S,V,V,V,V,S,V,D,D,V,S
0.34,D,V,V,V,V,S,S,V,V,V,V,V,V,D,S,V,D,V,D,S,V,V,V,V,S,V,D,D,V,S
0.48,D,V,V,V,V,S,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,S,V,D,D,V,S
0.24,D,V,V,V,V,S,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,S,V,D,D,V,I
0.06,D,V,V,V,V,S,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,S,V,D,D,V,D
0.32,D,V,V,V,V,S,S,V,V,V,V,V,V,D,V,V,D,V,D,I,V,V,V,V,S,V,D,D,V,D
2.31,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,D,V,D,I,V,V,V,V,S,V,D,D,V,D
0.13,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,S,V,D,D,V,D
0.23,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,I,V,D,D,V,D
0.07,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,D,V,D,D,V,D
2.18,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,D,V,D,V,V,V,V,V,D,V,D,D,V,D
8.10,D,V,V,V,V,V,I,V,V,V,V,V,V,D,V,V,D,V,D,V,V,V,V,V,D,V,D,D,V,D
0.00,D,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,D,V,V,V,V,V,D,V,D,D,V,D
