0.11,S,S,S,S,D,S,S,S,S,S,I,S,S,S,V,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V
0.04,S,S,S,S,D,S,S,S,S,S,D,S,S,S,V,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V
0.04,S,S,S,S,D,S,I,S,S,S,D,S,S,S,V,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V
0.04,S,S,S,S,D,S,D,S,S,S,D,S,S,S,V,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V
0.02,S,S,S,S,D,S,D,S,S,S,D,S,S,S,V,V,V,S,S,S,S,V,S,S,S,V,S,S,V,V
0.00,S,S,S,S,D,V,D,S,S,S,D,S,S,S,V,V,V,S,S,S,S,V,S,S,S,V,S,S,V,V
0.13,S,S,S,S,D,V,D,S,S,S,D,S,S,S,V,V,V,S,S,S,S,V,I,S,S,V,S,S,V,V
0.01,S,S,S,S,D,V,D,S,S,S,D,S,S,S,V,V,V,S,S,S,S,V,D,S,S,V,S,S,V,V
0.13,S,S,S,S,D,V,D,S,S,S,D,S,V,S,V,V,V,S,S,S,S,V,D,S,S,V,S,S,V,V
0.20,S,S,S,S,D,V,D,V,S,S,D,S,V,S,V,V,V,S,S,S,S,V,D,S,S,V,S,S,V,V
0.01,S,S,S,S,D,V,D,V,S,V,D,S,V,S,V,V,V,S,S,S,S,V,D,S,S,V,S,S,V,V
0.17,S,S,S,S,D,V,D,V,S,V,D,S,V,S,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.10,S,S,S,S,D,V,D,V,S,V,D,S,V,I,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.01,S,S,S,S,D,V,D,V,S,V,D,I,V,I,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.10,S,S,V,S,D,V,D,V,S,V,D,I,V,I,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.02,S,S,V,S,D,V,D,V,S,V,D,D,V,I,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.02,S,S,V,S,D,V,D,V,S,V,D,D,V,D,V,V,V,S,S,S,S,V,D,S,S,V,V,S,V,V
0.04,S,S,V,S,D,V,D,V,S,V,D,D,V,D,V,V,V,S,S,V,S,V,D,S,S,V,V,S,V,V
0.42,S,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,S,S,V,S,V,D,S,S,V,V,S,V,V
0.20,S,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,S,V,D,S,S,V,V,S,V,V
0.33,V,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,S,V,D,S,S,V,V,S,V,V
0.10,V,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,S,V,D,S,S,V,V,V,V,V
0.14,V,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,S,V,D,V,S,V,V,V,V,V
0.20,V,S,V,S,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,V,V,D,V,S,V,V,V,V,V
0.00,V,S,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,V,V,D,V,S,V,V,V,V,V
0.64,V,S,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,V,V,D,V,I,V,V,V,V,V
0.01,V,S,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,S,V,V,V,D,V,D,V,V,V,V,V
1.85,V,S,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,I,V,V,V,D,V,D,V,V,V,V,V
0.00,V,S,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V
1.63,V,V,V,V,D,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V
