0.01,I,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,V,S,S,V
0.03,I,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,V,S,S,V
0.02,I,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,V,S,V,S,S,V
0.02,I,S,V,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.06,I,S,V,S,S,S,S,V,V,S,S,V,S,S,S,I,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.01,I,S,V,S,S,V,S,V,V,S,S,V,S,S,S,I,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.00,I,S,V,S,S,V,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.07,I,S,V,V,S,V,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.04,I,S,V,V,S,V,S,V,V,S,S,V,S,V,S,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.00,I,S,V,V,S,V,S,V,V,S,S,V,S,V,V,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V
0.01,I,S,V,V,S,V,S,V,V,S,S,V,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,S,V
0.01,I,S,V,V,S,V,S,V,V,S,V,V,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,S,V
0.02,I,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,S,V
0.05,I,S,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,S,V
0.02,I,S,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V
0.01,S,S,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V
0.05,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V
0.01,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,V
0.04,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,V,V
0.00,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V
0.21,S,I,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V
0.08,S,I,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.14,S,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.08,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.46,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.27,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.28,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.24,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
