0.09,V,V,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S
0.01,V,V,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,V,S
0.03,V,V,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,V,S
0.00,V,V,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S
0.03,V,V,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,V,V,S,S,V,V,S
0.01,V,V,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,V,V,S,S,V,V,V
0.10,V,V,V,V,S,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,S,V,S,V,V,S,S,V,V,V
0.01,V,V,V,V,S,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,V
0.03,V,V,V,V,S,S,S,S,V,V,V,V,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,V
0.06,V,V,V,V,S,S,V,S,V,V,V,V,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,V
0.12,V,V,V,V,S,S,V,S,V,V,V,V,S,S,V,S,V,V,S,S,S,V,V,V,V,S,S,V,V,V
0.11,V,V,V,V,S,S,V,S,V,V,V,V,S,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V
0.03,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V
0.19,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V
0.28,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V
0.13,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V
0.00,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V
0.33,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,S,V,I,V,V,V,V,S,V,V,V,V
0.02,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,I,V,V,V,V,S,V,V,V,V
0.48,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,I,V,V,V,V,I,V,V,V,V
0.09,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,I,V,V,V,V
0.28,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,I,V,V,V,V
0.51,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,I,V,V,V,V,V,V,I,V,V,V,V
0.14,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,I,V,V,V,V
0.27,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,I,V,V,V,V
0.13,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,I,V,V,V,V
0.47,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.75,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.44,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V
0.57,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4.93,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4.62,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.27,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.26,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
