0.03,S,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,S,S,V,S,S,V
0.01,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,S,S,V,S,S,V
0.02,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,S,V,V,S,S,V
0.02,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,V,V,V,S,S,V
0.01,S,V,V,S,V,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,V,V,V,S,S,V
0.01,S,V,V,S,V,V,S,S,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,V,V,V,S,V,V
0.06,S,V,V,S,V,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,I,V,S,V,V,V,V,S,V,V
0.01,S,V,V,S,V,V,S,V,S,S,S,V,S,S,S,S,V,S,V,S,I,V,S,V,V,V,V,S,V,V
0.00,S,V,V,S,V,V,V,V,S,S,S,V,S,S,S,S,V,S,V,S,I,V,S,V,V,V,V,S,V,V
0.04,S,V,V,S,V,V,V,V,S,S,S,V,V,S,S,S,V,S,V,S,I,V,S,V,V,V,V,S,V,V
0.02,S,V,V,S,V,V,V,V,S,S,S,V,V,S,S,S,V,V,V,S,I,V,S,V,V,V,V,S,V,V
0.03,S,V,V,S,V,V,V,V,S,S,S,V,V,S,I,S,V,V,V,S,I,V,S,V,V,V,V,S,V,V
0.07,S,V,V,S,V,V,V,V,S,S,S,V,V,S,I,S,V,V,V,S,I,V,S,V,V,V,V,V,V,V
0.07,S,V,V,V,V,V,V,V,S,S,S,V,V,S,I,S,V,V,V,S,I,V,S,V,V,V,V,V,V,V
0.01,S,V,V,V,V,V,V,V,S,S,S,V,V,S,I,S,V,V,V,V,I,V,S,V,V,V,V,V,V,V
0.23,V,V,V,V,V,V,V,V,S,S,S,V,V,S,I,S,V,V,V,V,I,V,S,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,S,S,V,V,V,S,I,S,V,V,V,V,I,V,S,V,V,V,V,V,V,V
0.16,V,V,V,V,V,V,V,V,S,S,V,V,V,S,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.06,V,V,V,V,V,V,V,V,V,S,V,V,V,S,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.19,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.57,V,V,V,V,V,V,V,V,V,V,V,V,V,I,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.00,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
1.06,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
3.11,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.25,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
