0.07,S,S,S,S,S,S,V,S,V,S,S,S,S,S,I,V,S,V,S,S,S,S,V,V,V,V,S,S,S,S
0.01,S,S,S,S,S,S,V,S,V,V,S,S,S,S,I,V,S,V,S,S,S,S,V,V,V,V,S,S,S,S
0.03,S,S,S,S,S,V,V,S,V,V,S,S,S,S,I,V,S,V,S,S,S,S,V,V,V,V,S,S,S,S
0.02,S,S,S,S,S,V,V,S,V,V,S,S,S,S,I,V,S,V,S,S,I,S,V,V,V,V,S,S,S,S
0.06,S,S,S,S,S,V,V,S,V,V,S,S,S,S,I,V,S,V,S,S,I,V,V,V,V,V,S,S,S,S
0.01,S,S,S,V,S,V,V,S,V,V,S,S,S,S,I,V,S,V,S,S,I,V,V,V,V,V,S,S,S,S
0.10,S,S,S,V,V,V,V,S,V,V,S,S,S,S,I,V,S,V,S,S,I,V,V,V,V,V,S,S,S,S
0.05,S,S,S,V,V,V,V,S,V,V,S,S,S,S,I,V,V,V,S,S,I,V,V,V,V,V,S,S,S,S
0.00,S,S,S,V,V,V,V,S,V,V,S,S,S,S,I,V,V,V,V,S,I,V,V,V,V,V,S,S,S,S
0.32,S,S,S,V,V,V,V,V,V,V,S,S,S,S,I,V,V,V,V,S,I,V,V,V,V,V,S,S,S,S
0.01,S,S,S,V,V,V,V,V,V,V,S,S,S,S,I,V,V,V,V,S,I,V,V,V,V,V,S,V,S,S
0.01,S,S,S,V,V,V,V,V,V,V,S,S,V,S,I,V,V,V,V,S,I,V,V,V,V,V,S,V,S,S
0.00,S,S,S,V,V,V,V,V,V,V,S,S,V,I,I,V,V,V,V,S,I,V,V,V,V,V,S,V,S,S
0.06,S,S,V,V,V,V,V,V,V,V,S,S,V,I,I,V,V,V,V,S,I,V,V,V,V,V,S,V,S,S
0.03,S,S,V,V,V,V,V,V,V,V,S,S,V,I,I,V,V,V,V,S,I,V,V,V,V,V,S,V,V,S
0.08,S,S,V,V,V,V,V,V,V,V,S,S,V,I,S,V,V,V,V,S,I,V,V,V,V,V,S,V,V,S
0.01,I,S,V,V,V,V,V,V,V,V,S,S,V,I,S,V,V,V,V,S,I,V,V,V,V,V,S,V,V,S
0.06,I,S,V,V,V,V,V,V,V,V,S,S,V,I,S,V,V,V,V,I,I,V,V,V,V,V,S,V,V,S
0.08,I,S,V,V,V,V,V,V,V,V,S,V,V,I,S,V,V,V,V,I,I,V,V,V,V,V,S,V,V,S
0.39,I,S,V,V,V,V,V,V,V,V,S,V,V,I,S,V,V,V,V,I,S,V,V,V,V,V,S,V,V,S
0.01,I,V,V,V,V,V,V,V,V,V,S,V,V,I,S,V,V,V,V,I,S,V,V,V,V,V,S,V,V,S
0.00,I,V,V,V,V,V,V,V,V,V,S,V,V,I,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S
0.04,I,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S
0.08,I,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S
0.60,I,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,I
0.02,I,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,I
0.03,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,I
0.09,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I
0.40,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I
0.29,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S
0.77,S,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S
0.05,S,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V
0.30,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V
1.26,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V
0.08,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V
1.34,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V
0.03,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V
0.14,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V
1.66,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V
0.12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
