0.03,V,V,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V
0.01,V,V,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,V,V,V,S,S,S,V,S,S,S,S,S,V
0.00,V,V,S,V,V,S,V,S,S,S,V,S,S,S,S,S,S,V,V,V,S,S,S,V,S,S,S,S,S,V
0.01,V,V,S,V,V,S,V,S,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,S,S,S,S,S,V
0.02,V,V,S,V,V,S,V,S,S,S,V,S,S,V,S,S,S,V,V,V,V,S,S,V,S,S,S,S,S,V
0.07,V,V,S,V,V,S,V,S,S,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,S,S,S,S,S,V
0.01,V,V,S,V,V,S,V,S,S,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,S,S,S,V,S,V
0.02,V,V,S,V,V,S,V,S,S,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,S,S,V,S,V
0.01,V,V,S,V,V,S,V,S,S,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,S,S,V,V,V
0.04,V,V,S,V,V,S,V,S,S,V,V,S,V,V,S,S,S,V,V,V,V,S,S,V,V,S,S,V,V,V
0.00,V,V,S,V,V,S,V,V,S,V,V,S,V,V,S,S,S,V,V,V,V,S,S,V,V,S,S,V,V,V
0.12,V,V,S,V,V,S,V,V,S,V,V,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,S,V,V,V
0.16,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,S,V,V,V
0.01,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V
0.01,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V
0.28,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V
0.01,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V
0.29,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V
0.08,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.37,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
1.17,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V
0.52,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.00,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.71,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.16,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V
1.47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
