0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S
0.00,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S
0.01,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S
0.01,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S
0.02,S,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S
0.00,S,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S
0.01,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S
0.01,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S
0.02,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S
0.00,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,S
0.02,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,S
0.00,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,V,S,S
0.06,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,V,S,S
0.01,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,V,S,V
0.04,V,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,V,V,S,V
0.01,V,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,S,V,V,S,V
0.04,V,S,V,S,V,S,S,S,V,S,V,S,S,V,V,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,S,V,V,S,V
0.01,V,S,V,S,V,S,S,S,V,V,V,S,S,V,V,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,S,V,V,S,V
0.01,V,S,V,S,V,S,S,S,V,V,V,S,S,V,V,S,V,V,S,S,V,V,S,S,V,V,V,S,S,S,S,S,S,V,V,S,V,V,S,V,S,S,V,V,S,V
0.07,V,S,V,S,V,S,S,S,V,V,V,S,S,V,V,S,V,V,S,S,V,V,S,S,V,V,V,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,V,V,S,V
0.02,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,V,V,S,S,V,V,V,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,V,V,S,V
0.05,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,V,I,S,V,V,S,S,V,V,V,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,V,V,S,V
0.00,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,V,I,S,V,V,S,S,V,V,V,S,S,V,S,S,V,V,V,S,V,V,S,V,S,S,V,V,S,V
0.00,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,V,I,S,V,V,S,S,V,V,V,S,S,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V
0.01,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,V,I,S,V,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V
0.05,V,S,V,S,V,S,V,S,V,V,V,S,V,V,V,S,V,V,I,S,V,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V
0.01,V,S,V,S,V,S,V,S,V,V,V,S,V,V,V,S,V,V,I,V,V,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V
0.04,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V
0.03,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V
0.07,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V
0.00,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V
0.03,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V
0.05,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.02,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.07,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.12,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.03,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.08,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.43,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.44,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.24,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
