0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.03,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,V,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,V,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,S,V,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,S,V,S
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,S,V,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,V,V,S
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,V,V,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,V,V,V,S
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,V,V,V,V,V,S
0.02,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,V,V,V,V,V,S
0.01,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,V,V,V,V,V,V,S
0.05,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,S,S,V,V,V,V,V,V,S
0.02,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,S,S,S,V,V,V,V,V,V,S
0.04,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,S,V,S,S,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,S,V,S,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.02,S,S,V,V,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,V,V,V,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,V,V,V,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.14,S,V,V,V,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.02,S,V,V,V,V,S,S,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.00,S,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,S
0.01,S,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.13,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.13,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,I,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.02,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.07,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.02,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,V,S,V,V,V,V,V,S,S,S,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.26,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,S,V,V,V,V,V,S,S,S,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.05,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,S,S,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S
0.12,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,S,S,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.15,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,S,S,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.21,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.64,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.16,V,V,V,V,V,V,V,V,I,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.07,V,V,V,V,V,V,V,V,I,V,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,V,V,V,I,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.12,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,V,V,V,V,V,V,I,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.89,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.11,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
5.52,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.26,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.09,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.00,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.54,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.59,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
