0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.00,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.00,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.00,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.02,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.01,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S
0.03,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S
0.04,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S
0.01,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S
0.00,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S
0.08,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S
0.01,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S
0.01,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,V,S
0.00,S,V,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S
0.03,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S
0.02,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S
0.05,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,S,V,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S
0.02,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,S,V,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S
0.03,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,S,V,S
0.07,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.07,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,V,V,V,S,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.04,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.04,I,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.07,I,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.04,I,V,S,V,V,V,S,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.02,I,V,S,V,V,V,V,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,S,V,V,S
0.12,I,V,S,V,V,V,V,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,S
0.01,I,V,S,V,V,V,V,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,S
0.03,I,V,S,V,V,V,V,V,V,V,S,S,S,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,S
0.01,I,V,S,V,V,V,V,V,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,S
0.01,I,V,V,V,V,V,V,V,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,S
0.01,I,V,V,V,V,V,V,V,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,V
0.02,I,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V,V
0.07,I,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,S,S,V,S,V,S,V,V,V,V,V
0.14,I,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V
0.27,I,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V
0.01,I,V,V,V,V,V,V,V,V,V,I,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V
0.00,I,V,V,V,V,V,V,V,V,V,I,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V
0.13,I,V,V,V,V,V,V,V,V,V,I,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.53,I,V,V,V,V,V,V,V,V,V,I,V,S,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.33,I,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
1.14,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.08,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.04,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.13,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.93,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.41,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.37,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.07,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.23,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V
0.09,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V
0.04,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
0.67,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
5.51,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
0.66,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
