0.01,V,V,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.07,V,V,V,S,V,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.02,V,V,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.05,V,V,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.05,V,V,V,S,V,V,S,V,S,V,V,S,S,V,S,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.06,V,V,V,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.02,V,V,V,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.20,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S
0.09,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,V,V,V,V,S,S
0.13,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,S,S,V,S,S,V,S,S,V,V,S,V,S,V,S,V,S,S,S,S,S,V,V,V,V,S,S
0.16,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,S,S,V,S,S,V,S,S,V,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S
0.02,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,S,V,S,S,V,S,S,V,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S
0.11,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S
0.20,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,S,V,S,S,V,V,S,V,V,V,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S
0.32,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,S,V,S,S,V,V,S,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,S,S
0.11,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,S,S
0.22,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,S,S
0.11,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,V,S
0.13,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,V,S
0.04,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,S,V,V,V,V,V,V,S
0.07,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,I,V,V,V,V,V,V,S
0.11,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,I,V,V,V,V,V,V,S
0.14,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,I,V,V,V,V,V,V,S
0.06,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,I,S,I,V,V,V,V,V,V,S
0.02,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,I,S,I,V,V,V,V,V,V,S
0.08,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,I,S,S,V,V,V,V,V,V,S
0.44,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,S,S,S,V,V,V,V,V,V,S
0.24,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,S,S,V,V,V,V,V,V,V,S
0.27,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,S,S,V,V,V,V,V,V,V,V
0.01,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,V,S,V,V,V,V,V,V,V,V
0.79,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,V,S,V,V,V,V,V,V,V,V
0.02,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,S,V,S,V,V,V,V,V,V,V,V
0.11,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.25,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,I,V,V,V,V,V,V,V,V
1.05,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.21,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.75,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,S,V,I,V,S,V,V,V,V,V,V,V,V
0.14,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,I,V,S,V,V,V,V,V,V,V,V
0.02,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,S,V,V,V,V,V,V,V,V
0.90,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V
1.24,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V
0.15,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V
0.98,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V
0.73,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V
0.49,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V
1.30,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.78,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.21,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.77,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.65,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.40,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
