0.05,I,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S
0.01,I,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,S,S
0.01,I,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,S,V
0.04,I,V,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,S,V
0.02,I,V,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,S,V,V,S,S,S,V
0.01,I,V,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,I,S,V,S,V,V,S,S,S,V
0.05,I,V,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,S,V,V,S,S,S,V
0.01,I,V,V,V,V,V,S,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,S,V
0.04,I,V,V,V,V,V,S,S,V,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,S,V
0.05,S,V,V,V,V,V,S,S,V,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,S,V
0.01,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,S,V
0.03,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,S,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,V,V
0.03,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,I,S,V,V,V,V,S,S,V,V
0.12,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,S,S,S,S,V,V,S,I,V,I,S,V,V,V,V,S,S,V,V
0.28,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,S,S,S,S,V,V,S,I,V,I,V,V,V,V,V,S,S,V,V
0.09,S,V,V,V,V,V,S,V,V,S,S,I,V,S,V,V,V,S,V,S,V,S,V,S,S,S,S,V,V,S,I,V,I,V,V,V,V,V,S,S,V,V
0.05,S,V,V,V,V,V,S,V,V,S,S,I,V,S,V,V,V,S,V,S,V,S,V,S,S,V,S,V,V,S,I,V,I,V,V,V,V,V,S,S,V,V
0.13,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,S,S,V,S,V,V,S,I,V,I,V,V,V,V,V,S,S,V,V
0.05,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,S,V,V,S,I,V,I,V,V,V,V,V,S,S,V,V
0.03,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,S,V,V,S,I,V,I,V,V,V,V,V,S,V,V,V
0.02,S,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,S,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.01,S,V,V,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,S,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.06,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,S,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,V,V,V,S,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.37,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.22,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.09,S,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.11,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.19,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
1.53,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,I,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,I,V,V,V,V,V,V,V,V,V
0.13,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V
3.80,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I,V,V,V,V,V,V,V,V,V
1.87,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I,V,V,V,V,V,V,V,V,V
0.63,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.09,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.41,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
226978378.49,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V
