0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.04,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.00,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.00,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.09,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S
0.01,S,S,V,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S
0.04,S,S,V,S,S,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S
0.02,S,S,V,V,S,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S
0.00,S,S,V,V,S,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S
0.01,S,S,V,V,S,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S
0.03,S,S,V,V,S,S,S,V,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S
0.10,S,S,V,V,S,S,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S
0.06,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S
0.01,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,S,V,V,V,S,S
0.01,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,V,S,S
0.10,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,S,S,V,S,S,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.04,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,S,V,V,S,S,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.03,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,V,S,S,V,V,S,S,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.07,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,S,V,S,S,V,V,I,S,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.03,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,V,V,S,S,V,V,I,S,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.10,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,V,V,S,S,V,V,I,V,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.03,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,V,V,I,S,V,V,I,V,S,I,S,S,V,S,S,V,V,S,V,V,V,S,S
0.02,S,S,V,V,S,V,S,V,V,S,V,S,V,V,S,V,V,I,S,V,V,I,V,S,I,S,S,V,I,S,V,V,S,V,V,V,S,S
0.05,V,S,V,V,S,V,S,V,V,S,V,S,V,V,S,V,V,I,S,V,V,I,V,S,I,S,S,V,I,S,V,V,S,V,V,V,S,S
0.00,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,I,V,S,I,S,S,V,I,S,V,V,S,V,V,V,S,S
0.15,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,I,V,S,I,S,S,V,I,S,V,V,S,V,V,V,S,V
0.08,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,I,V,I,I,S,S,V,I,S,V,V,S,V,V,V,S,V
0.04,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,S,V,I,I,S,S,V,I,S,V,V,S,V,V,V,S,V
0.01,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,S,V,I,S,S,S,V,I,S,V,V,S,V,V,V,S,V
0.25,V,S,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,I,S,V,V,S,V,I,S,S,V,V,I,S,V,V,S,V,V,V,S,V
0.04,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,S,V,V,S,V,I,S,S,V,V,I,S,V,V,S,V,V,V,S,V
0.02,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,S,V,V,S,V,I,S,S,V,V,I,V,V,V,S,V,V,V,S,V
0.30,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,S,V,V,S,V,I,V,S,V,V,I,V,V,V,S,V,V,V,S,V
0.05,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,I,V,V,S,V,I,V,S,V,V,I,V,V,V,S,V,V,V,S,V
0.09,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,I,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,S,V
0.10,V,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,I,S,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,S,V
0.12,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,I,S,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,S,V
0.04,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,I,S,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,I,V
0.09,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,I,V
0.01,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,S,V,S,V,V,I,V,V,V,S,V,V,V,I,V
0.23,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,S,V,V,V,V,I,V,V,V,S,V,V,V,I,V
0.19,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,I,V
0.01,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,I,V
0.09,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,I,V
0.58,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,I,V
0.36,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,V
0.19,V,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,V
0.93,V,I,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,V
0.03,V,I,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.73,V,I,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,I,V,V,V,S,V,V,V,V,V
1.12,V,I,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,V,S,V,V,V,V,V
0.10,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,V,S,V,V,V,V,V
0.13,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,I,V,V,V,S,V,V,V,V,V
0.03,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.01,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,I,V,V,V,V,V
0.69,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.45,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.00,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.23,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.62,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
5.72,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.33,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.51,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.92,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
15.87,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.75,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.87,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
