0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.13,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,S,S,I,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.21,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,I,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.15,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.06,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S
0.11,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,I,S,S,S,S,S,S
0.02,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,D,S,D,S,S,S,S,S,S
0.08,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,V,S,V,S,S,S,S,D,S,D,S,S,S,S,S,S
0.03,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,V,S,V,S,I,S,S,D,S,D,S,S,S,S,S,S
0.12,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,V,S,V,S,I,S,S,D,S,D,S,S,S,S,S,S
0.05,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,S,S,S,S,V,S,V,S,I,S,S,D,S,D,S,S,S,S,S,S
0.02,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,S,S,S,S,V,S,V,S,I,S,S,D,S,D,S,S,S,S,S,S
0.05,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,S,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.26,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,S,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.21,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,I,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.01,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,S,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.15,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,I,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.01,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.11,S,S,S,S,D,S,S,S,S,S,S,I,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.01,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,S,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.11,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,D,S,S,V,S,V,S,S,S,S,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,D,S,S,V,S,V,S,S,S,I,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.16,S,S,S,S,D,S,S,S,S,S,S,D,I,S,S,D,S,S,V,S,V,S,S,S,I,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.01,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,S,S,S,I,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,S,S,S,D,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,S,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.06,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,S,S,S,D,S,D,S,S,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.37,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,S,S,S,D,S,D,S,I,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,S,S,S,D,S,D,S,D,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.21,S,S,S,S,D,S,S,S,S,S,S,D,D,S,S,D,S,S,V,S,V,V,S,S,D,S,D,S,D,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.14,S,S,S,S,D,S,S,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,S,S,D,S,D,S,D,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.29,S,S,S,S,D,S,S,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,I,S,D,S,D,S,D,S,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,S,D,S,S,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,I,S,D,S,D,S,D,I,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.00,S,S,S,S,D,S,S,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,I,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.05,S,S,S,S,D,S,S,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.20,S,S,S,S,D,S,I,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.03,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,S,S,S,S,S
0.09,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,I,S,S,S,S
0.04,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,S,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,D,S,S,S,S
0.46,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,I,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,D,S,S,S,S
0.00,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,I,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,D,S,S,S,I
0.10,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,D,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,D,S,S,S,I
0.02,S,S,S,S,D,S,D,S,S,S,S,D,D,V,S,D,S,S,V,S,V,V,D,D,D,S,D,S,D,D,S,S,D,V,D,S,V,D,S,D,D,S,V,S,V,S,V,S,D,S,S,D,S,D,S,D,S,S,S,D
