0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.14,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.17,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.19,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,I,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S
0.04,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S
0.06,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S
0.01,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S
0.03,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,I,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S
0.04,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S
0.00,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S
0.05,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.25,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,D,S,S,S,S,S,I,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.01,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.10,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,I,D,S,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.02,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,I,D,S,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.00,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,D,D,S,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.09,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,D,D,I,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.17,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S
0.25,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,S,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.13,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,S,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.10,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.20,S,S,S,S,S,D,S,S,S,S,V,S,S,I,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.04,S,S,S,S,S,D,S,S,S,S,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.07,S,S,S,S,S,D,S,S,S,I,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.03,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,V,S
0.10,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,V,S
0.42,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,S,S,I,S,S,S,D,S,S,D,V,S
0.02,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,S,S,D,S,S,S,D,S,S,D,V,S
0.28,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,S,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,I,S,D,S,S,S,D,S,S,D,V,S
0.01,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,I,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,I,S,D,S,S,S,D,S,S,D,V,S
0.00,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,I,S,D,S,S,S,D,S,S,D,V,S
0.01,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,S,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.11,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,I,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.00,S,S,S,S,S,D,S,S,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.51,S,S,S,S,S,D,S,I,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.04,S,S,S,S,S,D,S,D,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.27,S,S,S,S,I,D,S,D,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.12,S,S,S,S,D,D,S,D,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,S,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.21,S,S,S,S,D,D,S,D,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,I,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
0.01,S,S,S,S,D,D,S,D,S,D,V,S,S,D,S,D,D,D,S,D,V,D,S,V,S,S,S,D,D,D,S,D,D,S,D,S,D,V,S,S,D,S,V,S,S,S,V,S,D,S,D,S,S,S,D,S,S,D,V,S
