0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.15,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S
0.14,S,S,I,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S
0.01,S,S,D,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S
0.22,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S
0.02,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S
0.02,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S
0.03,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S
0.02,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S
0.04,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,I
0.00,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,I,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,I
0.00,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,I,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,I,S,S,D,I
0.01,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,I,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.01,S,S,D,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.04,S,S,D,S,S,I,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.03,S,S,D,S,S,D,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.01,S,S,D,S,S,D,S,S,S,S,I,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.00,S,S,D,S,S,D,S,S,S,S,D,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.16,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.02,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,D,I
0.09,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,D,S,S,D,I
0.02,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,V,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,D,S,S,D,I
0.06,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,V,S,D,S,S,S,S,D,S,S,S,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,I
0.02,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,I
0.68,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,I,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,I
0.01,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,I,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.01,S,S,D,S,S,D,S,S,S,V,D,S,S,V,V,S,S,D,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.04,S,S,D,S,S,D,S,I,S,V,D,S,S,V,V,S,S,D,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.06,S,S,D,S,S,D,S,D,S,V,D,S,S,V,V,S,S,D,S,S,S,S,V,S,D,S,S,S,S,D,S,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.11,S,S,D,S,S,D,S,D,S,V,D,S,S,V,V,S,S,D,S,S,S,S,V,S,D,S,S,S,S,D,I,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.07,S,S,D,S,S,D,S,D,S,V,D,S,S,V,V,S,S,D,S,S,S,S,V,S,D,S,S,S,S,D,D,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.00,S,S,D,S,S,D,S,D,S,V,D,S,S,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,S,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.52,S,S,D,S,S,D,S,D,S,V,D,S,S,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.25,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,D,S,S,D,S
0.13,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,I,S,S,D,D,S,S,S,S,D,S,S,D,S
0.10,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,D,S,S,D,S
0.01,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,D,I,S,D,S
0.04,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,S,S,D,D,S,S,S,S,D,D,S,D,S
0.06,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,I,S,D,D,S,S,S,S,D,D,S,D,S
0.04,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,S,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.32,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,S,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.27,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,I,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.01,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,S,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,D,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.25,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,I,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,D,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.06,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,D,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,D,S,S,S,D,D,S,D,D,S,S,S,S,D,D,S,D,S
0.08,S,S,D,S,S,D,S,D,S,V,D,S,V,V,V,S,V,D,S,S,V,D,V,S,D,S,S,S,S,D,D,V,V,D,S,D,S,S,V,S,S,S,D,S,S,S,D,D,S,D,D,S,I,S,S,D,D,S,D,S
