0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.12,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.19,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,I,S,S,V,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.20,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,I,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.19,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,S,S,S,S,S,S,I,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.10,S,S,S,S,S,S,S,S,S,S,S,S,V,S,I,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.21,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,S,S
0.14,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,S,D,S,S,D,S,S,V,S,S,S,V,S
0.15,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,I,D,S,S,D,S,S,V,S,S,S,V,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,I,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.06,S,I,S,S,S,S,S,S,S,S,S,S,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.08,S,I,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.01,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,S
0.11,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,I
0.01,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,D
0.31,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,I,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,D
0.01,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,S,S,S,D,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,D
0.35,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,S,S,V,S,S,S,V,D
0.39,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,I,S,V,S,S,S,V,D
0.06,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.21,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,I,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.05,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,S,S,S,S,S,D,S,S,D,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.05,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,I,S,S,S,S,D,S,S,D,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.00,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,S,S,S,D,S,S,D,S,D,S,D,S,S,S,S,D,S,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.11,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,S,S,S,D,S,S,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.10,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,S,S,S,D,S,I,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.04,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,S,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.19,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,I,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.03,S,D,S,S,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.43,S,D,S,I,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.21,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,S,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.03,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,I,V,S,S,D,S,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.00,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,I,V,S,S,D,I,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.01,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,I,V,S,S,D,D,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.02,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,D,V,S,S,D,D,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
0.08,S,D,S,D,S,S,S,S,S,S,S,V,V,S,D,V,V,D,S,D,S,S,D,S,D,D,S,D,S,D,S,S,S,S,D,V,D,V,V,S,D,D,D,S,S,D,S,D,D,S,S,D,D,S,V,S,S,S,V,D
