0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,I
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,D
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,I,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,D
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S,S,S,S,D
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,D
0.28,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,D
0.10,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,S,S,D
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,I,S,S,S,D
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,D,S,S,S,D
0.21,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,D,S,S,S,D
0.42,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,D,I,S,D,S,S,S,D,S,S,S,D
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,I,D,I,S,D,S,S,S,D,S,S,S,D
0.02,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,S,S,S,I,D,D,S,D,S,S,S,D,S,S,S,D
0.02,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,I,S,S,I,D,D,S,D,S,S,S,D,S,S,S,D
0.00,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,I,D,D,S,D,S,S,S,D,S,S,S,D
0.03,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,S,S,D,S,S,S,D
0.06,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,S,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,S,S,D,S,S,S,D
0.67,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,I,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,S,S,D,S,S,S,D
0.03,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,I,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,I,S,D,S,S,S,D
0.00,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,I,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,D,S,D,S,S,S,D
0.06,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,D,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,D,S,D,S,S,S,D
0.00,S,S,I,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,D,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,D,S,D,S,S,S,D
0.03,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,D,S,S,S,S,V,D,S,S,S,S,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,D,S,D,S,S,S,D
0.15,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,S,D,D,D,S,D,S,D,S,D,S,S,S,D
0.01,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,S,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.07,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,I,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.01,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.07,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,I,D,S,S,S,S,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.01,S,S,D,S,S,S,V,S,S,S,S,S,S,S,D,S,D,D,S,S,S,S,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.07,S,S,D,S,S,S,V,S,S,I,S,S,S,S,D,S,D,D,S,S,S,S,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.01,S,S,D,S,S,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,S,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.18,S,S,D,S,S,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,I,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.02,S,S,D,S,S,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,S,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.52,S,S,D,S,S,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,I,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.06,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,I,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,S,S,D
0.03,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,I,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,I,S,D
0.00,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,I,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,D,S,D
0.10,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,D,S,S,D,S,V,D,D,D,S,D,S,D,S,D,S,D,S,D
0.15,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,D,S,S,D,S,V,D,D,D,I,D,S,D,S,D,S,D,S,D
0.00,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,D,S,S,D,S,V,D,D,D,D,D,S,D,S,D,S,D,S,D
0.00,S,S,D,S,V,S,V,S,S,D,S,S,S,S,D,S,D,D,S,S,S,D,S,D,D,V,D,S,S,S,S,V,D,S,S,S,V,D,S,S,S,D,S,S,D,S,V,D,D,D,D,D,V,D,S,D,S,D,S,D
