0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.22,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,I,S,S,S,S,S,S,S,D,S,S,S
0.02,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,I,S,S,S,S,S,S,S,D,S,S,S
0.05,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.09,V,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.17,V,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.02,V,S,S,I,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.00,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.73,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,D,S,S,S,S,S,S,S,D,S,S,S
0.03,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,D,S,S,S,S,S,S,S,D,I,S,S
0.07,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,I,S,S
0.03,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.03,V,S,S,I,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.11,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.02,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,I,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.01,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.10,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.08,V,I,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.03,V,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.01,V,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,I,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.02,V,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.09,V,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.00,V,D,S,S,S,S,S,S,S,I,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.05,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,S,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.17,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,I,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.07,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,S,S,S,S,S,S,D,D,S,S
0.02,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,I,S,S,S,S,S,D,D,S,S
0.01,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,S,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,D,S,S,S,S,S,D,D,S,S
0.06,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,I,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,D,S,S,S,S,S,D,D,S,S
0.02,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,I,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,D,S,S,S,S,S,D,D,S,S
0.03,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,S,D,S,D,S,S,S,S,S,D,D,S,S
0.03,V,D,S,S,S,S,S,S,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,S,D,D,S,S
0.04,V,D,S,S,S,S,S,I,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,S,D,D,S,S
0.08,V,D,S,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,S,D,D,S,S
0.20,V,D,I,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,S,D,D,S,S
0.02,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,S,D,D,S,S
0.11,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,I,D,D,S,S
0.00,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,S,S,V,D,S,D,S,S,S,S,D,D,D,S,S
0.35,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,S,S,S,S,S,S,D,D,S,D,I,S,V,D,S,D,S,S,S,S,D,D,D,S,S
0.02,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,I,S,S,S,S,S,D,D,S,D,I,S,V,D,S,D,S,S,S,S,D,D,D,S,S
0.02,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,I,S,S,S,S,S,D,D,S,D,D,S,V,D,S,D,S,S,S,S,D,D,D,S,S
0.03,V,D,D,S,S,S,S,D,S,D,S,S,S,S,D,D,D,S,S,S,D,D,S,S,S,S,S,D,S,S,V,S,S,S,D,D,S,S,S,S,S,D,D,S,D,D,S,V,D,S,D,S,S,S,S,D,D,D,S,S
